ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
6,com.puppycrawl.tools.checkstyle.utils.AnnotationUtilityTest:testContainsAnnotationFalse2,0,4,0,0,0.0,0,1,8,0,0.10298997163772583,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule43onestatement.InputOneStatementPerLine:doIllegal2,0,0,0,0,0.6,0,1,5,0,0.989987850189209,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputSetterGetter:getNumber,0,0,0,0,0.0,0,2,3,0,0.8721462488174438,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.annotation.MissingDeprecatedCheck:containsJavadocTag,2,6,0,1,0.16,5,5,25,5,0.02407081238925457,0.44590403603995904,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.regexp.DetectorOptions:getPattern,2,1,0,0,0.25,2,4,12,2,0.3473667502403259,0.5925925925925926,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.filters.SuppressionsLoaderTest:isUrlReachable,2,2,0,1,0.0,0,4,11,0,0.5766868591308594,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.InputCommentsIndentationSurroundingCode:foid5,0,1,0,0,0.0,0,1,4,0,0.3798731565475464,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.IndentLevel:toString,177,6,0,0,0.0,3,4,13,3,0.015101137571036816,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.utils.JavadocUtilsTest:testBranchContains,0,6,0,0,0.0,0,1,15,0,4.0495741995982826E-4,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.regexp.NeverSuppress:shouldSuppress,1,0,0,4,0.0,0,2,3,0,0.006917215418070555,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.AvoidEscapedUnicodeCharactersCheckTest:testAllowByTailComment,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.DefaultConfiguration:getAttribute,13,2,0,1,0.0,1,4,6,1,0.3849172592163086,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.InputDeclarationOrder:getFoo1,0,0,0,0,0.0,0,2,3,0,0.932404637336731,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.InputDeclarationOrder:getFoo2,0,0,0,0,0.0,0,2,3,0,0.8162379264831543,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.imports.PkgControl:locateFinest,6,2,0,1,0.26666666666666666,3,5,15,3,0.19828051328659058,0.6756639246921763,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.naming.MemberNameCheckTest:testSpecified,0,5,0,0,0.0,0,4,7,0,6.201445357874036E-4,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule452indentcontinuationlines.InputIndentationCorrect:foo,6,4,0,0,0.0,4,7,18,4,0.04199647530913353,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule4843defaultcasepresent.InputMissingSwitchDefault:foo,6,0,0,0,0.0,2,4,15,0,0.9471718072891235,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.DebugFilter:resetFilter,2,0,0,0,0.0,0,1,3,0,0.914355456829071,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.naming.MethodTypeParameterNameCheck:getAcceptableTokens,265,0,0,0,0.0,0,2,3,0,0.6317355632781982,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.utils.JavadocUtilsTest:testEmptyJavadocComment,0,2,0,0,0.0,0,1,4,0,0.7761954665184021,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.grammars.AstRegressionTest:testAnnotationAstTree1,0,2,0,0,0.0,0,3,3,0,0.2679787874221802,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.AbstractDeclarationCollector:visitToken,27,2,0,1,0.0,7,3,14,0,0.012530496343970299,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testAnonymousClassInMethod,0,5,0,0,0.0,0,4,12,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.sizes.MethodCountCheckTest:testGetAcceptableTokens,0,2,0,0,0.0,0,1,6,0,0.001451454241760075,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheck:isTrailingBlockComment,1,5,0,1,0.8571428571428571,0,5,7,0,0.20572949945926666,0.6465739617227654,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testValidCommaWithChecker,0,4,0,0,0.0,0,5,14,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.InputOneStatementPerLine2:issue2211pass2,0,0,0,0,0.42857142857142855,0,3,7,0,0.8528761267662048,0.0,0,0,0,0,0,0,0,0,1,0
6,com.google.checkstyle.test.chapter4formatting.rule461verticalwhitespace.InputEmptyLineSeparator:InputEmptyLineSeparator,0,0,0,0,0.3333333333333333,0,1,3,0,0.5489755272865295,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpOnFilenameCheckTest:testMatchFileNotMatches,0,4,0,0,0.0,0,3,6,0,0.005782492458820343,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAfterCheckTest:testSemi,0,3,0,0,0.0,0,3,4,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.api.DetailASTTest:checkTree,2,7,0,5,0.0,2,3,15,2,0.0,0.0,0,0,0,0,0,0,0,1,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheck:visitToken,27,3,0,1,0.0,2,4,11,0,0.20190957188606262,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocVariableCheck:getRequiredTokens,120,0,0,0,0.0,0,2,3,0,0.645404577255249,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck:visitMethodDef,8,5,0,1,0.42857142857142855,0,2,7,0,0.6735590696334839,0.47853661299100164,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheck:getAcceptableTokens,265,3,0,0,0.0,1,3,10,1,0.21726715564727783,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.VariableDeclarationUsageDistanceCheck:isInitializationSequence,1,8,0,2,0.17073170731707318,8,8,41,5,4.290344368200749E-4,0.4462884188323242,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule451wheretobreak.SeparatorWrapTest:separatorWrapTest,0,5,0,0,0.0,0,3,7,0,0.014069526456296444,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocParagraphCheck:getDefaultJavadocTokens,1,0,0,0,0.0,0,2,3,0,0.12522195279598236,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheckTest:testStrictJavadoc,0,4,0,0,0.0,0,3,4,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest:testAloneOrSingleLine,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.internal.CommitValidationTest:testCommitMessage,0,2,0,0,0.0,0,1,12,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.filters.SuppressionsLoaderTest:testNoCheck,0,6,0,0,0.0,0,2,11,0,0.09050917625427246,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,1,4,0,0.35232213139533997,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.api.FileText:getCharset,1,0,0,0,1.0,0,3,4,0,0.9890471696853638,0.21821789023599236,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheckTest:testMemberModifiers,0,4,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.checks.modifier.InputFinalInDefaultMethods:defaultMethod,0,0,0,1,0.0,2,4,10,2,0.7269183993339539,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.AvoidEscapedUnicodeCharactersCheck:getAcceptableTokens,265,0,0,0,0.0,0,2,3,0,0.13518355786800385,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputSummaryJavadocNoPeriod:foo3,2,0,0,0,0.6666666666666666,0,1,3,0,0.9984265565872192,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputSummaryJavadocNoPeriod:foo4,0,0,0,0,0.6666666666666666,0,2,3,0,0.9969982504844666,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.grammars.CommentListener:reportBlockComment,0,0,0,5,5.0,0,3,2,0,0.007096344139426947,0.5839673225796117,0,0,0,0,0,0,0,1,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.AbstractExpressionHandler:getBasicOffset,14,1,0,0,0.75,0,3,4,0,0.8543239831924438,0.41403933560541256,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputSummaryJavadocNoPeriod:foo5,0,0,0,0,0.6666666666666666,0,1,3,0,0.9984265565872192,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputTestUnclosedTagAndInvalidAtSeeReference:invalidAtSeeReference,0,0,0,0,0.6666666666666666,0,1,3,0,0.6407647728919983,0.0,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.checks.metrics.JavaNCSSCheck:isVariableDefCountable,1,3,0,1,0.4,1,3,10,1,0.6614060997962952,0.38917577152683364,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder:getDefaultTokens,63,1,0,0,0.0,0,2,3,0,0.6604050993919373,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTask:setConfigUrl,2,2,0,1,0.75,0,1,4,0,0.9652693271636963,0.5962847939999439,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.filters.SuppressionCommentFilterTest:testSuppressById,0,6,0,0,0.0,0,3,9,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlCheckTest:getPath,1285,0,0,1,0.0,0,3,3,0,0.562146782875061,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheckTest:testGroupWithDot,0,4,0,0,0.0,0,3,6,0,0.041248153895139694,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.design.ThrowsCountCheckTest:testWrongTokenType,0,6,0,0,0.0,0,2,12,0,0.08792374283075333,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.ArrayTrailingCommaCheck:getRequiredTokens,120,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.gui.ListToTreeSelectionModelWrapper:valueChanged,0,1,0,1,0.0,0,1,3,0,0.7792242765426636,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.TranslationCheck:groupFilesIntoBundles,1,13,0,2,0.2608695652173913,3,5,23,3,0.0,0.4903259888426238,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.InputInvalidDoWhileIndent:method1,6,1,0,0,0.0,8,2,26,0,0.010196883231401443,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter6programpractice.rule64finalizers.NoFinalizerTest:noFinalizerBasicTest,0,5,0,0,0.0,0,3,8,0,0.03426697477698326,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagContinuationIndentationCheck:setOffset,1,0,0,1,0.75,0,1,4,0,0.9570395946502686,0.30678599553894814,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.InputLambda1:function3,0,0,0,1,0.0,0,1,2,0,0.9131799340248108,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.CheckerTest:testWithCacheWithNoViolation,0,11,0,0,0.0,0,2,12,0,0.0010444422950968146,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.InputLambda1:function2,0,0,0,1,0.0,0,1,2,0,0.9131799340248108,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpOnFilenameCheck:init,2,1,0,0,0.0,1,3,5,1,0.8701362013816833,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.api.LocalizedMessageTest:createSampleLocalizedMessage,5,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.checks.coding.FinalLocalVariableCheck:getFinalCandidate,1,6,0,1,0.4,1,5,10,1,0.11042505502700806,0.5954371961386478,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.InputLambda1:function1,0,0,0,1,0.0,0,1,2,0,0.9131799340248108,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocParseTreeTest:parseJavadoc,23,5,0,1,0.0,0,4,13,0,0.022754043340682983,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.TodoCommentCheck:isCommentNodesRequired,2,0,0,0,0.0,0,2,3,0,0.5299428105354309,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.whitespace.SingleSpaceSeparatorCheck:isWhitespace,28,2,0,2,1.5,0,3,4,0,0.8234491348266602,0.6779669064975022,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.IllegalInstantiationCheckTest:testTokensNotNull,0,4,0,0,0.0,0,1,6,0,0.0686921551823616,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.grammars.CommentListener:reportSingleLineComment,0,0,0,3,4.0,0,3,2,0,0.8090391755104065,0.6864951273557264,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheck:areImmutableTypeArguments,1,3,0,1,0.6666666666666666,0,4,9,0,0.2434387058019638,0.6648959685418468,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.filters.SuppressionsLoader:startElement,1,7,0,4,0.0,6,6,32,6,0.0019232231425121427,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenCheck:convertToString,1,4,0,1,0.25,2,4,16,0,0.05031832680106163,0.2879415244264045,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule411bracesareused.InputNeedBraces:condition,12,0,0,0,0.5,0,2,4,0,0.9828882813453674,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.TranslationCheck:TranslationCheck,0,2,0,0,0.4,0,1,5,0,0.9101529121398926,0.22360679774997896,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.sizes.MethodCountCheck:leaveToken,6,3,0,1,0.0,1,2,6,1,0.009232587181031704,0.0,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.checks.metrics.AbstractComplexityCheck:visitMethodDef,8,1,0,0,0.5,0,1,4,0,0.9679998755455017,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheck:setMaximumMessage,0,0,0,1,2.5,0,2,4,0,0.981879472732544,0.2546858159868053,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testValidWhileWithChecker,0,4,0,0,0.0,0,5,14,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.naming.LocalFinalVariableNameCheck:getAcceptableTokens,265,0,0,0,0.0,0,2,3,0,0.13447433710098267,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule4861blockcommentstyle.InputCommentsIndentationSurroundingCode:foo10,0,1,0,0,0.0,0,2,4,0,0.5267472267150879,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.IllegalInstantiationCheck:getIllegalInstantiation,1,5,0,1,0.17857142857142858,5,6,28,5,0.014164267107844353,0.6410058864642093,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.api.FileTextTest:testLineColumnBeforeCopyConstructor,0,2,0,0,0.0,0,3,7,0,0.10039995610713959,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks.LeftCurlyTest:getPath,1285,0,0,1,0.0,0,4,3,0,0.2749163806438446,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.AbstractJavadocCheck:getDefaultTokens,63,0,0,0,0.75,0,2,4,0,0.9699236750602722,0.25819888974716115,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.MissingCtorCheckTest:testMissingSwitchDefault,0,4,0,0,0.0,0,3,5,0,0.42384016513824463,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.modifier.InputTypeAnnotations:equals,143,0,0,1,0.0,0,2,3,0,0.7711095809936523,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.naming.LocalFinalVariableNameCheckTest:testGetAcceptableTokens,0,2,0,0,0.0,0,1,6,0,0.20910125970840454,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.DefaultConfiguration:addAttribute,742,2,0,2,0.4,1,3,10,1,0.07662492245435715,0.7971420421953891,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.InputCommentsIndentationInMultiblockStructures:foo,6,0,0,0,0.0,0,1,2,0,0.9629178047180176,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.DefaultComesLastCheck:getDefaultTokens,63,1,0,0,0.0,0,2,3,0,0.6604050993919373,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheck:getCanonicalName,4,6,0,1,0.21052631578947367,4,6,19,4,0.004469194915145636,0.5753249967578101,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.sizes.MethodCountCheckTest:getPath,1285,0,0,1,0.0,0,3,3,0,0.53388911485672,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.MainTest:testNonExistingClass,0,9,0,0,0.0,0,3,13,0,0.002294034929946065,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.annotation.InputGoodDeprecated:InputGoodDeprecated,0,0,0,0,0.6666666666666666,0,1,3,0,0.9735172986984253,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.utils.ScopeUtils:getScopeFromMods,7,4,0,1,0.25,4,6,16,4,0.01301557570695877,0.4000128006144328,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.SuperCloneCheckTest:testTokensNotNull,0,4,0,0,0.0,0,1,6,0,0.05045812204480171,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.modifier.RedundantModifierCheckTest:testFinalInAnonymousClass,0,4,0,0,0.0,0,3,5,0,0.10893812775611877,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocStyleCheck:checkJavadocIsNotEmpty,1,5,0,1,0.42857142857142855,1,2,7,1,0.5423486828804016,0.5408420485294111,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheck:getAcceptableTokens,265,0,0,0,0.0,0,2,3,0,2.074310032185167E-4,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlCheckTest:getUriString,2,0,0,1,0.0,0,2,3,0,0.5484049320220947,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.InputInvalidWhileIndent:method1,6,1,0,0,0.0,15,4,42,15,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.whitespace.InputBraces:InputBraces,0,0,0,0,0.6666666666666666,0,1,3,0,0.9863262176513672,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.FooFieldClass:conditionSecond,10,0,0,3,0.0,0,2,3,0,0.09019298106431961,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest:testSame,0,5,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.coding.OneStatementPerLineCheckTest:testTokensNotNull,0,4,0,0,0.0,0,1,6,0,0.043204646557569504,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck:checkTypeParamTag,1,7,0,3,0.46153846153846156,3,4,13,3,0.04096616432070732,0.4870956337806806,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.api.DetailNode:getType,402,0,0,0,2.0,0,2,2,0,0.9992928504943848,0.5547001962252291,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.NewlineAtEndOfFileCheck:setLineSeparator,0,3,0,1,0.5555555555555556,0,4,9,0,0.21852704882621765,0.5687046880260318,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheck:isCommentAtTheEndOfTheCodeBlock,1,1,0,1,1.0,0,4,4,0,0.9699375629425049,0.5640760748177662,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpSinglelineJavaCheckTest:testIgnoreCommentsNoSpaces,0,3,0,0,0.0,0,4,7,0,0.022874178364872932,0.0,0,0,0,0,0,0,0,0,0,0
6,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.Catch:foo,6,1,0,0,0.0,1,3,11,1,0.9508856534957886,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.SingleLineJavadocCheck:hasJavadocTags,1,2,0,1,1.8,0,4,5,0,0.835968554019928,0.515288755851456,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputNonEmptyAtclauseDescription:foo2,12,0,0,3,1.5,0,3,4,0,0.846352219581604,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.internal.XDocsPagesTest:getCheckPropertyExpectedTypeName,1,5,0,3,0.0,8,6,31,8,0.0,0.0,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.checks.javadoc.InputNonEmptyAtclauseDescription:foo1,13,0,0,3,2.0,0,3,4,0,0.846352219581604,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.header.HeaderCheckTest:testNoHeader,0,5,0,0,0.0,0,4,11,0,0.16447094082832336,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.indentation.InputInvalidAssignIndent:foo,6,2,0,1,0.0,0,1,7,0,0.8514123558998108,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.Checker:Checker,0,1,0,0,0.75,0,1,4,0,0.987247109413147,0.18257418583505536,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.whitespace.InputGenericWhitespace:meth,0,0,0,0,0.0,0,1,6,0,4.5453026541508734E-4,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.api.SeverityLevelTest:testMixedCaseSpaces,2,1,0,0,0.0,0,1,6,0,0.09879504144191742,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.metrics.BooleanExpressionComplexityCheck:leaveExpr,1,2,0,1,0.6,0,1,5,0,0.930168867111206,0.5291502622129182,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.header.RegexpHeaderCheckTest:getPath,1285,0,0,1,0.0,0,3,3,0,0.5265551209449768,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.AvoidEscapedUnicodeCharactersCheck:beginTree,1,3,0,1,0.0,0,1,4,0,0.7045249342918396,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.design.DesignForExtensionCheck:visitToken,27,14,0,1,0.0,2,3,13,2,6.920297746546566E-4,0.0,0,0,0,0,0,0,0,0,1,0
6,com.puppycrawl.tools.checkstyle.filters.FilterSetTest:testGetFilters,0,4,0,0,0.0,0,1,4,0,0.01174758281558752,0.0,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.naming.AbstractTypeParameterNameCheck:getLocation,4,0,0,0,2.0,0,3,2,0,0.9986183643341064,0.20851441405707477,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.regexp.DetectorOptions:newBuilder,3,0,0,0,1.0,0,2,4,0,0.9452804327011108,0.5222329678670935,0,0,0,0,0,0,0,0,0,0
6,com.puppycrawl.tools.checkstyle.checks.naming.ConstantNameCheck:getRequiredTokens,120,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0
