ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,featureEnvy,longParam,messageChains,longMethod,methodHistories,authors,stmtAdded,maxStmtAdded,avgStmtAdded,stmtDeleted,maxStmtDeleted,avgStmtDeleted,churn,maxChurn,avgChurn,decl,cond,elseAdded,elseDeleted,developers,ownership,entropy,buggy
9,com.puppycrawl.tools.checkstyle.checks.annotation.suppresswarnings.InputSuppressWarningsExpanded:toString,279,0,0,0,0.0,0,2,3,0,0.9721392393112183,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,org.checkstyle.suppressionxpathfilter.genericwhitespace.SuppressionXpathRegressionProcessSingleGenericTwo:good,0,0,0,0,0.0,0,1,2,0,0.8223677277565002,1.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testInvalidIfWithChecker,0,5,0,0,0.0,0,6,14,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheckTest:testFormat,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.MissingJavadocTypeCheck:getDefaultTokens,59,1,0,0,0.0,0,2,3,0,0.6604050993919373,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,org.checkstyle.suppressionxpathfilter.XpathRegressionSingleSpaceSeparatorTest:getCheckName,2,0,0,0,0.0,0,2,3,0,0.8871523141860962,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
9,com.puppycrawl.tools.checkstyle.internal.powermock.RegexpOnFilenameCheckPowerTest:getPackageLocation,9,0,0,0,0.0,0,2,3,0,0.9800313115119934,0.0,0,0,0,0,0,0,0,0,0,0,1,1,9.0,9.0,9.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,true
9,com.puppycrawl.tools.checkstyle.Main:main,16,13,0,1,0.14285714285714285,5,6,42,4,0.0,0.39609618314741557,0,0,0,0,0,0,0,0,1,0,2,2,4.0,4.0,2.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,true
9,org.checkstyle.suppressionxpathfilter.onestatementperline.SuppressionXpathRegressionOneStatementPerLineTwo:foo5,0,0,0,2,0.0,1,2,6,1,0.11564306169748306,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
9,com.puppycrawl.tools.checkstyle.api.AuditEventTest:test,11,7,0,0,0.0,0,1,7,0,5.434861523099244E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
9,com.puppycrawl.tools.checkstyle.utils.TokenUtilTest:testGetTokenNameWithGreatestPossibleId,0,2,0,0,0.0,0,1,5,0,0.41572126746177673,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheckTest:testGetFullImportIdent,0,6,0,0,0.0,0,2,9,0,0.008191226050257683,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.JavadocPropertiesGeneratorTest:testNoInputSpecified,0,5,0,0,0.0,0,4,6,0,5.479846731759608E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,4.0,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.2222222222222222,true
9,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheck:countEmptyLines,1,3,0,2,0.4166666666666667,2,4,12,2,0.15967492759227753,0.6162252188417852,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.xpath.XpathMapperTest:testQueryByClassNameAndMethodName,0,8,0,0,0.0,0,3,8,0,0.012218830175697803,0.23947373603569985,0,0,0,0,0,0,0,0,1,0,1,1,17.0,17.0,17.0,2.0,2.0,2.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,1.0,0.058823529411764705,0.10526315789473684,true
9,com.puppycrawl.tools.checkstyle.grammar.java8.AnnotationsOnArrayTest:testCanParse,0,3,0,0,0.0,0,3,5,0,0.29653048515319824,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.xpath.XpathQueryGeneratorTest:testSwitchCase,0,3,0,0,0.0,0,1,8,0,0.004856076557189226,0.0,0,0,0,0,0,0,0,0,1,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.PackageObjectFactory:createModule,19,9,0,1,0.3103448275862069,7,5,29,7,1.9027887901756912E-4,0.7076673177244645,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.api.FileSetCheckTest:testProcessCallsFinishBeforeCallingDestroy,0,5,0,0,0.0,0,4,6,0,0.09323643893003464,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
9,com.puppycrawl.tools.checkstyle.xpath.XpathQueryGeneratorTest:testTabWidthEndOfLine,0,6,0,0,0.0,0,2,12,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationLocationCheckTest:testAnnotationMultiple,0,4,0,0,0.0,0,3,8,0,0.008923186920583248,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
9,com.puppycrawl.tools.checkstyle.utils.CheckUtilTest:testCreateFullType,0,4,0,0,0.0,0,2,4,0,0.11000746488571167,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheck:collectReferencesFromJavadoc,1,0,0,1,1.6666666666666667,0,2,3,0,0.9894368052482605,0.5715005715008572,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheckTest:testMultiplePatternMatchesSecondPatternIsLonger,0,5,0,0,0.0,0,3,9,0,0.012511339038610458,0.0,0,0,0,0,0,0,0,0,0,0,1,1,12.0,12.0,12.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1.0,0.08333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.xpath.XpathMapperTest:testQueryRootSelf,0,4,0,0,0.0,0,2,6,0,0.08972243219614029,0.0,0,0,0,0,0,0,0,0,0,0,1,1,14.0,14.0,14.0,0.0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,1.0,0.07142857142857142,0.0,true
9,com.puppycrawl.tools.checkstyle.api.DetailASTTest:testCacheGetChildCount,0,3,0,0,0.0,0,1,5,0,0.009434843435883522,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.header.HeaderCheckTest:testIoExceptionWhenLoadingHeaderFile,0,6,0,0,0.0,0,3,11,0,0.08569321781396866,0.0,0,0,0,0,0,0,0,0,0,0,2,2,15.0,11.0,7.5,0.0,0.0,0.0,15.0,11.0,7.5,0.0,0.0,0.0,0.0,0.5,0.06666666666666667,0.0,true
9,com.puppycrawl.tools.checkstyle.utils.ScopeUtilTest:testIsInInterfaceBlock,0,5,0,0,0.0,0,2,5,0,2.1709632710553706E-4,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.MainTest:testExcludeOptionFile,0,0,0,0,0.0,0,2,2,0,0.9114053249359131,0.0,0,0,0,0,0,0,0,0,0,0,1,1,9.0,9.0,9.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,true
9,com.google.checkstyle.test.base.AbstractModuleTestSupport:getModuleConfig,110,0,0,2,2.0,0,3,3,0,0.9718337655067444,0.8279209869913224,0,0,0,0,0,0,0,0,0,0,2,2,1.0,1.0,0.5,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.coding.ExplicitInitializationCheck:isSkipCase,1,3,0,1,0.3333333333333333,2,6,12,2,0.2560045123100281,0.3217447260438935,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsCheckTest:testExpandedNoUncheckedUnusedNonConstant,0,5,0,0,0.0,0,4,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,2,4,0,0.22790729999542236,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpCheckTest:testIgnoreCaseFalse,0,5,0,0,0.0,0,4,12,0,1.2348902237135917E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,11.0,11.0,11.0,0.0,0.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,true
9,com.puppycrawl.tools.checkstyle.utils.AnnotationUtilTest:testContainsAnnotationNull2,0,4,0,0,0.0,0,2,9,0,0.1591523438692093,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.utils.BlockTagUtil:BlockTagUtil,0,0,0,0,0.6666666666666666,0,1,3,0,0.9820294380187988,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.TrailingCommentCheckTest:testFormat,0,5,0,0,0.0,0,4,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest:testTryWithResourceAlone,0,6,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,5.0,5.0,2.5,0.0,0.0,0.0,5.0,5.0,2.5,0.0,0.0,0.0,0.0,0.5,0.2,0.0,true
9,com.puppycrawl.tools.checkstyle.filters.SuppressFilterElementTest:testDecideByFileNameAndModuleMatchingCheckRegExpNotMatch,0,3,0,0,0.0,0,1,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.google.checkstyle.test.chapter4formatting.rule4841indentation.IndentationTest:testCorrectReturn,0,4,0,0,0.0,0,3,7,0,0.28655776381492615,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheck:handleFallThroughComment,1,2,0,3,4.0,1,4,6,1,0.03333586826920509,0.4124823637500861,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.CheckerTest:getAbsolutePath,26,0,0,0,0.75,0,3,4,0,0.982012927532196,0.0,0,0,0,0,0,0,0,0,0,0,1,1,28.0,28.0,28.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,1.0,0.03571428571428571,0.0,false
9,com.puppycrawl.tools.checkstyle.xpath.XpathMapperTest:testQuerySelf,0,10,0,0,0.0,0,3,12,0,5.945092416368425E-4,0.0936585811581694,0,0,0,0,0,0,0,0,1,0,2,1,31.0,17.0,15.5,2.0,2.0,1.0,29.0,15.0,14.5,0.0,0.0,0.0,0.0,1.0,0.03225806451612903,0.06060606060606061,true
9,com.puppycrawl.tools.checkstyle.AstTreeStringPrinter:getNodeInfo,2,6,0,1,1.25,0,2,4,0,0.6521244049072266,0.8219235442880847,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheck:beginTree,3,0,0,1,0.0,0,2,8,0,0.6790452003479004,0.0,0,0,0,0,0,0,0,0,0,0,1,1,30.0,30.0,30.0,25.0,25.0,25.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.03333333333333333,0.03636363636363636,true
9,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpOnFilenameCheckTest:testMatchFileMatches,0,5,0,0,0.0,0,3,8,0,0.0025206105783581734,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.api.AbstractFileSetCheck:getTabWidth,5,0,0,0,0.75,0,2,4,0,0.9803743362426758,0.6859943405700353,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.metrics.AbstractClassCouplingCheck:setExcludedPackages,0,0,0,1,1.3333333333333333,0,1,3,0,0.7340375185012817,0.7671952740916673,0,0,0,0,0,0,0,0,0,0,3,3,4.0,4.0,1.3333333333333333,0.0,0.0,0.0,4.0,4.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,true
9,com.puppycrawl.tools.checkstyle.grammar.comments.AllBlockCommentsTest:getPackageLocation,9,0,0,0,0.0,0,2,3,0,0.9794639348983765,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,org.checkstyle.suppressionxpathfilter.rightcurly.SuppressionXpathRegressionRightCurlyFour:sample,0,2,0,1,0.0,1,2,7,1,0.43374982476234436,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,1.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
9,com.puppycrawl.tools.checkstyle.PackageNamesLoaderTest:testPackagesWithDotsEx,0,9,0,0,0.0,0,3,8,0,2.1679238125216216E-4,0.0,0,0,0,0,0,0,0,0,1,0,2,1,22.0,20.0,11.0,0.0,0.0,0.0,22.0,20.0,11.0,0.0,0.0,0.0,0.0,1.0,0.045454545454545456,0.0,true
9,com.puppycrawl.tools.checkstyle.utils.ScopeUtilTest:testIsLocalVariableDefResource,0,3,0,0,0.0,0,1,3,0,0.3421784043312073,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.header.RegexpHeaderCheck:setHeader,7,2,0,1,0.3333333333333333,2,4,9,2,0.2203114777803421,0.6533217188282378,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpSinglelineJavaCheckTest:testIgnoreCommentsMultiLine,0,4,0,0,0.0,0,4,7,0,0.012743771076202393,0.0,0,0,0,0,0,0,0,0,0,0,1,1,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.OuterTypeFilenameCheckTest:testNestedClass2,0,4,0,0,0.0,0,3,5,0,0.3220771849155426,0.0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpOnFilenameCheckTest:testNotMatchFileMatches,0,5,0,0,0.0,0,3,8,0,0.0023370967246592045,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.coding.onestatementperline.InputOneStatementPerLineMultiline:issue2211fail,0,0,0,0,0.42857142857142855,0,2,7,0,0.8512147068977356,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsCheckTest:testWorkingProperlyOnComplexAnnotations,0,4,0,0,0.0,0,3,5,0,0.004301112145185471,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
9,com.puppycrawl.tools.checkstyle.filters.SuppressFilterElementTest:testDecideByFileNameAndSourceNameCheckRegExpNotMatch,0,4,0,0,0.0,0,1,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:checkComment,2,0,0,2,1.3333333333333333,0,2,3,0,0.9795690178871155,0.46709936649691375,0,0,0,0,0,0,0,0,0,0,2,2,1.0,1.0,0.5,25.0,25.0,12.5,-24.0,-24.0,-12.0,0.0,0.0,0.0,0.0,0.5,1.0,0.07692307692307693,true
9,com.puppycrawl.tools.checkstyle.internal.powermock.PropertyCacheFilePowerTest:testNonExistentResource,0,15,0,0,0.21052631578947367,0,4,19,0,0.0,0.26415626989215873,0,0,0,0,0,0,0,0,1,0,1,1,20.0,20.0,20.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,1.0,0.05,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.annotation.MissingOverrideCheck:visitToken,32,11,0,1,0.0,4,5,19,4,9.292774484492838E-4,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.utils.CheckUtilTest:testIsNonVoidMethod,0,5,0,0,0.0,0,2,6,0,0.1979893445968628,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.coding.AvoidInlineConditionalsCheck:visitToken,32,1,0,1,0.0,0,1,3,0,0.5278249979019165,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck:setMax,0,0,0,1,1.0,0,3,4,0,0.9819048047065735,0.19802950859533489,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest:testWithAnnotations,0,6,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,5.0,5.0,2.5,0.0,0.0,0.0,5.0,5.0,2.5,0.0,0.0,0.0,0.0,0.5,0.2,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheck:getAbbreviation,1,2,0,3,1.4545454545454546,1,5,11,1,0.22315910458564758,0.564224511986415,0,0,0,0,0,0,0,0,0,0,1,1,11.0,11.0,11.0,0.0,0.0,0.0,11.0,11.0,11.0,0.0,1.0,-1.0,-1.0,1.0,0.09090909090909091,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheckTest:testCommentIsAtTheEndOfBlock,0,4,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
9,com.puppycrawl.tools.checkstyle.xpath.XpathMapperTest:testQueryAllClassDefinitions,0,11,0,0,0.0,0,3,13,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,14.0,14.0,14.0,0.0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,1.0,0.07142857142857142,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.TranslationCheckTest:testDifferentPaths,0,10,0,0,0.0,0,3,11,0,8.036954095587134E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,11.0,11.0,11.0,0.0,0.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,true
9,com.puppycrawl.tools.checkstyle.internal.XdocsPagesTest:validateParentSection,1,5,0,3,0.0,1,4,10,1,0.02036288008093834,0.0,0,0,0,0,0,0,0,0,0,0,1,1,24.0,24.0,24.0,0.0,0.0,0.0,24.0,24.0,24.0,0.0,1.0,-1.0,-1.0,1.0,0.041666666666666664,0.0,true
9,com.puppycrawl.tools.checkstyle.checks.whitespace.NoWhitespaceAfterCheck:getIdentLastToken,4,3,0,1,0.2222222222222222,2,4,18,2,0.11465749144554138,0.39349550147037177,0,0,0,0,0,0,0,0,0,0,1,1,15.0,15.0,15.0,22.0,22.0,22.0,-7.0,-7.0,-7.0,0.0,2.0,0.0,0.0,1.0,0.06666666666666667,0.05405405405405406,true
9,com.puppycrawl.tools.checkstyle.grammar.java8.AnnotationTest:testAnnotationOnWildcards,0,3,0,0,0.0,0,3,5,0,0.3372664451599121,0.0,0,0,0,0,0,0,0,0,0,0,1,1,11.0,11.0,11.0,0.0,0.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,true
9,com.puppycrawl.tools.checkstyle.MainTest:canRead,1,0,0,0,0.0,0,2,3,0,0.9040960669517517,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,false
9,com.puppycrawl.tools.checkstyle.api.LocalizedMessageTest:testCompareToWithDifferentLines,0,4,0,0,0.0,0,2,8,0,0.005232804920524359,0.0,0,0,0,0,0,0,0,0,0,0,2,1,11.0,8.0,5.5,0.0,0.0,0.0,11.0,8.0,5.5,0.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.0,true
9,com.puppycrawl.tools.checkstyle.internal.powermock.CommonUtilPowerTest:testLoadSuppressionsUriSyntaxException,0,13,0,0,0.0,0,3,15,0,0.010203619487583637,0.0,0,0,0,0,0,0,0,0,0,0,1,1,15.0,15.0,15.0,0.0,0.0,0.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,true
9,com.puppycrawl.tools.checkstyle.grammar.java8.LambdaTest:testWithOneArgWithoutTypeOneLineBody,0,3,0,0,0.0,0,3,5,0,0.35289689898490906,0.0,0,0,0,0,0,0,0,0,0,0,1,1,18.0,18.0,18.0,0.0,0.0,0.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,1.0,0.05555555555555555,0.0,true
9,com.puppycrawl.tools.checkstyle.utils.BlockCommentPosition:isOnPackage,1,3,0,1,0.8,0,5,5,0,0.8654444217681885,0.264575131106459,0,0,0,0,0,0,0,0,0,0,2,1,5.0,5.0,2.5,0.0,0.0,0.0,5.0,5.0,2.5,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
