ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
10,com.puppycrawl.tools.checkstyle.api.AuditEvent:getModuleId,10,1,0,0,1.0,0,3,4,0,0.9250468611717224,0.6030226891555273,0,0,0,0,0,0,0,0,0,0
10,com.google.checkstyle.test.chapter4formatting.rule4861blockcommentstyle.InputCommentsIndentationInSwitchBlock:foo10,0,0,0,0,0.0,1,2,7,0,0.9656395316123962,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.api.BeforeExecutionFileFilter:accept,112,0,0,1,2.0,0,4,2,0,0.9996881484985352,0.32444284226152503,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.noclone.InputNoClone:clone,7,0,0,0,0.0,0,3,3,0,0.6437705755233765,0.0,0,0,0,0,0,0,0,0,0,0
10,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks.InputLeftCurlyAnnotations:equals,213,0,0,1,0.0,0,2,3,0,0.9305821061134338,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.grammar.InputRegressionJava8Class1:m1,0,0,0,0,0.0,0,1,2,0,0.9753653407096863,1.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.grammar.javadoc.JavadocParseTreeTest:testNonTightRtHtmlTag,0,2,0,0,0.0,0,3,3,0,0.23201590776443481,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlCheckTest:testNotRegExpNoMatch,0,4,0,0,0.0,0,3,5,0,0.030263008549809456,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyLineSeparatorCheck:isCommentNodesRequired,2,0,0,0,0.0,0,2,3,0,0.5299428105354309,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheck:leaveToken,6,1,0,1,0.0,0,1,3,0,0.7875779271125793,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheckTest:testMissingBraces,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.naming.classtypeparametername.InputClassTypeParameterName:foo,13,0,0,1,0.0,0,1,2,0,0.7174416780471802,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.design.MutableExceptionCheck:visitToken,32,4,0,1,0.0,2,4,12,0,0.14808186888694763,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.commentsindentation.InputCommentsIndentationInSwitchBlock:fooSwitch,0,2,0,0,0.0,24,4,67,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagContinuationIndentationCheck:visitJavadocToken,1,12,0,1,0.0,4,4,14,4,0.002650052309036255,0.0,0,0,0,0,0,0,0,0,1,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheckTest:testAuthorRegularEx,0,5,0,0,0.0,0,3,6,0,0.0018821470439434052,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheckTest:testTypeAndVariablesAndMethodNamesWithNoIgnores,0,5,0,0,0.0,0,3,12,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.whitespace.whitespaceafter.InputWhitespaceAfterLiteralElse:condition,34,0,0,0,0.0,0,2,3,0,0.8305288553237915,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheckTest:testNonSpecifiedImports,0,5,0,0,0.2222222222222222,0,4,9,0,0.0,0.01974496259196975,0,0,0,0,0,0,0,0,1,0
10,com.puppycrawl.tools.checkstyle.checks.whitespace.GenericWhitespaceCheck:getRequiredTokens,327,0,0,0,0.0,0,2,3,0,0.12778857350349426,0.0,0,0,0,0,0,0,0,0,0,0
10,com.google.checkstyle.test.chapter4formatting.rule4843defaultcasepresent.MissingSwitchDefaultTest:testMissingSwitchDefault,0,5,0,0,0.0,0,3,8,0,3.93096124753356E-4,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheckTest:testTypeAndVariablesAndMethodNames,0,5,0,0,0.0,0,3,10,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationInvalidMethodIndent:method9,0,0,0,0,0.0,0,2,3,0,0.9073292016983032,1.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheckTest:testOverriddenMethod,0,5,0,0,0.0,0,3,7,0,1.589915482327342E-4,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationInvalidMethodIndent:method7,0,0,0,0,0.0,0,2,3,0,0.8931220769882202,1.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheck:isAlphabeticalOrderBroken,1,1,0,2,1.25,0,4,4,0,0.7286831140518188,0.6565321642986127,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationInvalidMethodIndent:method8,0,0,0,0,0.0,0,2,3,0,0.7406318187713623,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.FinalLocalVariableCheck:determineAssignmentConditions,1,1,0,2,0.36363636363636365,2,4,11,2,0.07527007907629013,0.5527707983925666,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.annotation.annotationlocation.InputAnnotationLocationCustomAnnotationsDeclared:method2,6,0,0,0,0.0,0,1,2,0,0.8491880893707275,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheck:finishTree,1,6,0,1,0.0,2,3,9,2,9.245819528587162E-4,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadocmethod.InputMissingJavadocMethodPublicOnly:hashCode,31,0,0,0,0.0,0,2,3,0,0.6130709052085876,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.MethodDefHandler:checkModifiers,4,7,0,0,0.0,1,3,6,1,0.020813437178730965,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationInvalidMethodIndent:method2,6,0,0,8,0.0,0,1,2,0,0.0,1.0,0,0,0,0,0,0,0,1,0,0
10,com.puppycrawl.tools.checkstyle.checks.imports.AvoidStaticImportCheck:isStarImportOfPackage,1,6,0,2,0.42857142857142855,3,4,14,3,0.038720231503248215,0.4016724811620843,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.internal.XdocsPagesTest:validateStyleModules,1,18,0,5,0.0,5,6,34,5,0.0,0.7442542146566601,0,0,0,0,0,0,0,1,1,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationInvalidMethodIndent:method5,0,1,0,0,0.0,1,2,6,1,0.8214926719665527,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationInvalidMethodIndent:method6,0,1,0,0,0.0,1,2,6,1,0.8214926719665527,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.imports.AvoidStarImportCheck:getRequiredTokens,327,0,0,0,0.0,0,2,3,0,0.10939997434616089,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationInvalidMethodIndent:method3,1,1,0,8,0.0,0,1,3,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.MissingJavadocMethodCheckTest:allowedAnnotationsTest,0,4,0,0,0.0,0,3,7,0,0.010426128283143044,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationInvalidMethodIndent:method4,0,1,0,8,0.0,1,2,6,1,1.409813412465155E-4,0.0,0,0,0,0,0,0,0,1,0,0
10,com.puppycrawl.tools.checkstyle.utils.CommonUtilTest:testIsName,0,2,0,0,0.0,0,2,3,0,0.044079605489969254,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.design.DesignForExtensionCheckTest:testOverridableMethods,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.sizes.LineLengthCheck:setMax,0,0,0,1,0.75,0,2,4,0,0.993392825126648,0.4364357804719847,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.blocks.emptyblock.InputEmptyBlockSemantic:exHandlerTest,0,0,0,0,0.0,0,1,16,0,0.16326028108596802,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.naming.AbstractClassNameCheck:setFormat,1,0,0,1,0.75,0,3,4,0,0.9473828077316284,0.5345224838248488,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.whitespace.NoLineWrapCheckTest:testDefaultTokensLineWrapping,0,4,0,0,0.0,0,3,5,0,0.002441236050799489,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.sizes.anoninnerlength.InputAnonInnerLength:mouseClicked,0,1,0,1,0.0,0,1,3,0,0.787465512752533,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.sizes.FileLengthCheck:processFiltered,9,2,0,2,0.0,1,2,5,1,0.0034871853422373533,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.WriteTagCheckTest:testDefaultSettings,0,3,0,0,0.0,0,3,5,0,0.2711057960987091,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheckTest:testAllowEmptyLoopBodyTrue,0,5,0,0,0.0,0,3,6,0,0.049712635576725006,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.outertypefilename.InputOuterTypeFilenameIllegalTokens:nativeMethod,0,0,0,0,0.0,0,1,1,0,0.8755329847335815,1.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.VariableDeclarationUsageDistanceCheckTest:testDefaultConfiguration,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.design.ThrowsCountCheck:setIgnorePrivateMethods,0,0,0,1,0.75,0,1,4,0,0.4632200002670288,0.6755205294731985,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.nofinalizer.InputNoFinalizerFallThrough:nestedSwitches,0,1,0,0,0.0,2,2,9,0,0.49761447310447693,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.imports.PkgImportControl:matchesAtFront,1,3,0,1,0.36363636363636365,1,4,11,1,0.6338557004928589,0.46819109191731173,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.MissingJavadocTypeCheckTest:testPublic,0,6,0,0,0.0,0,3,6,0,0.030543243512511253,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.javadocpackage.InputJavadocPackageBadCls:m,1,0,0,0,0.0,0,2,2,0,0.978851854801178,1.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.modifier.InterfaceMemberImpliedModifierCheckTest:testMethodsOnClassIgnored,0,3,0,0,0.0,0,3,5,0,0.404713898897171,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.xpath.xpathquerygenerator.InputXpathQueryGeneratorTabWidth:toString,292,0,0,0,0.0,0,2,3,0,0.917337954044342,1.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocNodeImpl:getLineNumber,23,0,0,0,0.0,0,2,3,0,0.8047365546226501,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.upperell.InputUpperEllSemantic:getBoolean,9,0,0,0,0.5,0,3,4,0,0.9771266579627991,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck:findChildrenOfExpressionType,0,5,0,1,0.3333333333333333,3,4,12,3,0.03726094588637352,0.5786578378730899,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.xpathfilegeneratorauditlistener.InputXpathFileGeneratorAuditListener:sayHello,0,0,0,1,0.0,0,2,3,0,0.653437077999115,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.naming.TypeNameCheckTest:testClassSpecific,0,5,0,0,0.0,0,3,6,0,0.01392899826169014,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.regexp.DetectorOptions:getMinimum,2,0,0,0,0.75,0,2,4,0,0.9843823909759521,0.48507125007266594,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundCheck:isEmptyCtorBlock,0,1,0,2,1.75,0,4,4,0,0.46099230647087097,0.5859456829197937,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.HtmlTag:HtmlTag,0,0,0,6,0.8888888888888888,0,3,9,0,0.033163607120513916,0.7573070619068503,0,0,0,0,0,0,0,1,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.FinalLocalVariableCheck:shouldCheckEnhancedForLoopVariable,1,2,0,1,1.0,0,4,4,0,0.9650629758834839,0.6708203932499369,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.blocks.LeftCurlyCheckTest:testNlowWithAnnotations,0,6,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheck:canAssignValueToClassField,1,3,0,1,0.75,0,4,8,0,0.5680878758430481,0.3868652878688581,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.filters.SuppressionXpathFilterTest:testExistingInvalidSuppressionFileWithTrueOptional,0,5,0,0,0.0,1,4,11,0,0.1468113511800766,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.api.FileText:lineColumn,6,2,0,1,0.36363636363636365,1,3,11,1,0.1184881180524826,0.4497504443613814,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.ParameterAssignmentCheck:visitIncDec,1,1,0,1,0.75,0,2,4,0,0.9857988357543945,0.472455591261534,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.xpath.XpathMapperTest:testQueryByMethodName,0,9,0,0,0.0,0,3,8,0,0.0064127580262720585,0.14876160066112037,0,0,0,0,0,0,0,0,1,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.PrimordialHandler:checkIndentation,3,0,0,0,0.0,0,1,2,0,0.7994130849838257,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.internal.XdocsPagesTest:getFieldClass,1,9,0,5,0.0,7,5,31,7,0.0,0.0,0,0,0,0,0,0,0,1,0,0
10,com.puppycrawl.tools.checkstyle.checks.blocks.rightcurly.InputRightCurlyAloneOrSingleline:size,145,1,0,0,0.0,0,2,3,0,0.05244985967874527,0.0,0,0,0,0,0,0,0,0,0,0
10,com.google.checkstyle.test.chapter7javadoc.rule731selfexplanatory.MissingJavadocMethodTest:testJavadocMethod,0,5,0,0,0.0,0,3,8,0,0.07389790564775467,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.equalshashcode.InputEqualsHashCodeNoEquals:hashCode,31,0,0,0,0.0,0,2,3,0,0.7670604586601257,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.naming.staticvariablename.InputStaticVariableName1:errorColumnAfterTabs,0,0,0,0,0.2222222222222222,0,1,9,0,0.5312815308570862,0.14509525002200233,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheckTest:testValidateAbstractClassNamesSetToFalse,0,4,0,0,0.0,0,3,6,0,0.12134931981563568,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyLineSeparatorCheck:hasMultipleLinesBefore,1,3,0,1,0.5,1,5,8,1,0.48835650086402893,0.5815711628599723,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.naming.MemberNameCheck:MemberNameCheck,0,0,0,0,0.5,0,1,4,0,0.9973005056381226,0.7071067811865476,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.requirethis.InputRequireThisValidateOnlyOverlappingTrue:addSuffixToThisField,0,0,0,1,0.0,0,2,3,0,0.8214816451072693,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.modifier.redundantmodifier.InputRedundantModifierFinalInInterface:defaultMethod,0,0,0,1,0.0,2,4,10,2,0.7269183993339539,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.internal.utils.TestUtil:getJdkVersion,1,4,0,0,1.0,1,4,8,1,0.06548764556646347,0.42785848165549273,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.internal.XdocsPagesTest:validatePackageSection,1,6,0,4,0.0,0,1,3,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
10,com.puppycrawl.tools.checkstyle.checks.whitespace.whitespacearound.InputWhitespaceAroundDoWhile:doWhileTest,0,0,0,1,0.0,1,2,7,0,0.8393792510032654,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.CheckerTest:testSetupChildExceptions,0,7,0,0,0.0,0,2,13,0,0.01333236787468195,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.blocks.leftcurly.InputLeftCurlyMissingBraces:testDoWhile,8,2,0,0,0.2222222222222222,2,2,9,0,0.3860267102718353,0.588348405414552,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpCheckTest:testIgnoreCommentsNoSpaces,0,4,0,0,0.0,0,4,8,0,0.002436242066323757,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.modifier.ClassMemberImpliedModifierCheck:setViolateImpliedStaticOnNestedInterface,0,0,0,1,1.0,0,2,4,0,0.5061281323432922,0.37715714320235705,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.MainTest:getPath,1996,0,0,1,0.0,0,2,3,0,0.9748661518096924,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.fallthrough.InputFallThroughDefault:methodFallThruCCustomWords,0,0,0,3,0.0,6,4,16,1,0.3243963420391083,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.filters.SuppressionXpathSingleFilterTest:testNonMatchingFileRegexp,0,4,0,0,0.0,0,2,6,0,0.0042287022806704044,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.header.RegexpHeaderCheckTest:testIgnoreLinesSorted,0,4,0,0,0.0,0,3,7,0,7.699280977249146E-4,0.0,0,0,0,0,0,0,0,0,0,0
10,org.checkstyle.suppressionxpathfilter.XpathRegressionMethodParamPadTest:testTwo,0,5,0,0,0.0,0,3,7,0,0.05168706178665161,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.filters.SuppressionCommentFilterTest:testOffFormat,0,4,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
10,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheckTest:testWithSumLessThenMinCustomMsg,0,4,0,0,0.0,0,3,10,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationInvalidDoWhileIndent:method1,8,1,0,0,0.0,8,2,26,0,0.010196883231401443,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.regexp.RegexpMultilineCheckTest:testMultilineSupportNotGreedy,0,5,0,0,0.0,0,4,7,0,5.708263488486409E-4,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser:parseJavadocAsDetailNode,6,19,0,1,0.12903225806451613,3,4,31,3,0.0,0.6093229103227559,0,0,0,0,0,0,0,0,1,0
10,com.puppycrawl.tools.checkstyle.checks.coding.AvoidNoArgumentSuperConstructorCallCheck:getAcceptableTokens,161,1,0,0,0.0,0,2,3,0,0.6288765668869019,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.SummaryJavadocCheck:visitJavadocToken,1,10,0,1,0.0,5,4,18,5,0.004660861101001501,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.naming.methodname.InputMethodNameExtra:getDisplayName,1,1,0,0,0.0,0,2,3,0,0.7651804089546204,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.SimplifyBooleanExpressionCheckTest:testIt,0,4,0,0,0.0,0,3,5,0,2.6779714971780777E-4,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.sizes.linelength.InputLineLengthSimple:longMethod,0,0,0,0,0.6666666666666666,0,1,3,0,0.9903907179832458,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.finalparameters.InputFinalParametersPrimitiveTypes:foo3,12,0,0,1,0.0,0,1,2,0,0.9404469728469849,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.whitespace.ParenPadCheckTest:testLambdaCheckOnlyWithSpace,0,6,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.metrics.AbstractClassCouplingCheck:setExcludedClasses,0,4,0,1,0.75,0,2,4,0,0.10004640370607376,0.45194614629282565,0,0,0,0,0,0,0,0,1,0
10,com.puppycrawl.tools.checkstyle.checks.indentation.MethodCallHandler:MethodCallHandler,0,0,0,3,1.5,0,1,4,0,0.10415078699588776,0.6322942530480029,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.finalparameters.InputFinalParametersPrimitiveTypes:foo4,0,0,0,3,0.0,0,1,2,0,0.03185567259788513,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.finalparameters.InputFinalParametersPrimitiveTypes:foo1,16,0,0,3,0.0,0,1,2,0,0.03724482282996178,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.finalparameters.InputFinalParametersPrimitiveTypes:foo2,10,0,0,3,0.0,0,1,2,0,0.02855258621275425,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.EqualsAvoidNullCheck:processFrame,1,6,0,1,0.36363636363636365,1,2,11,1,0.12713368237018585,0.25099452194940386,0,0,0,0,0,0,0,0,1,0
10,com.puppycrawl.tools.checkstyle.xpath.ElementNodeTest:testGetNodeByValueNumInt,0,5,0,0,0.0,0,2,7,0,0.004054013639688492,0.11268723396380223,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.design.DesignForExtensionCheck:hasJavadocCommentOnToken,1,2,0,2,1.0,0,3,5,0,0.906936764717102,0.8198915917499229,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.finalparameters.InputFinalParametersPrimitiveTypes:foo5,0,0,0,3,0.0,0,1,2,0,0.04047844931483269,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck:leaveForEach,1,4,0,1,0.6,0,2,5,0,0.8095661401748657,0.4472135954999579,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.blocks.rightcurly.InputRightCurlySame:InputRightCurlySame,0,0,0,0,0.0,0,1,9,0,0.8503173589706421,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.regexp.regexpsinglelinejava.InputRegexpSinglelineJavaSemantic:triggerEmptyBlockWithoutBlock,0,0,0,0,0.0,1,3,3,0,0.004658515099436045,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.gui.CodeSelectorPresentationTest:testDetailNodeLeafSelection,0,9,0,0,0.0,0,1,8,0,2.905223809648305E-4,0.0,0,0,0,0,0,0,0,0,1,0
10,com.puppycrawl.tools.checkstyle.checks.coding.NoEnumTrailingCommaCheck:getRequiredTokens,327,0,0,0,0.0,0,2,3,0,0.7057891488075256,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.MainTest:testPrintTreeOnMoreThanOneFile,0,0,0,2,0.0,0,1,2,0,0.7274418473243713,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.internal.CommitValidationTest:getCommitsByCounter,1,5,0,1,0.0,0,2,4,0,0.0016109524294734001,0.0,0,0,0,0,0,0,0,0,1,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTagContinuationIndentationCheck:getDefaultJavadocTokens,6,0,0,0,0.0,0,2,3,0,0.38881534337997437,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadocmethod.InputJavadocMethodTags1:someOtherMethod,0,0,0,0,0.0,0,1,2,0,0.4462839961051941,1.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.xpath.RootNodeTest:testGetConfiguration,0,4,0,0,0.0,0,2,9,0,0.3564797639846802,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.checks.javadoc.javadoccontentlocation.InputJavadocContentLocationTrailingSpace:spaceAsteriskSpaceAsterisk,0,0,0,0,2.5,0,1,2,0,0.7931181788444519,0.6488856845230501,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.DetailAstImpl:initialize,17,8,0,1,0.0,0,2,9,0,0.009753989987075329,0.0,0,0,0,0,0,0,0,0,0,0
10,com.puppycrawl.tools.checkstyle.utils.ScopeUtil:isInAnnotationBlock,3,1,0,1,1.0,0,3,4,0,0.9110644459724426,0.46676002800933664,0,0,0,0,0,0,0,0,0,0
