ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,featureEnvy,longParam,messageChains,longMethod,methodHistories,authors,stmtAdded,maxStmtAdded,avgStmtAdded,stmtDeleted,maxStmtDeleted,avgStmtDeleted,churn,maxChurn,avgChurn,decl,cond,elseAdded,elseDeleted,developers,ownership,entropy,buggy
7,com.puppycrawl.tools.checkstyle.BaseCheckTestSupport:verifyJavaAndJavadocAst,4,4,0,2,1.0,0,4,6,0,0.27363526821136475,0.714155168123801,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
7,com.puppycrawl.tools.checkstyle.utils.CommonUtils:isPatternValid,2,1,0,1,0.36363636363636365,0,4,11,0,0.7724103927612305,0.7252406676228422,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,1.0,1.0,1.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.25,true
7,com.puppycrawl.tools.checkstyle.checks.coding.DeclarationOrderCheck:beginTree,1,0,0,1,0.0,0,1,4,0,0.6562168598175049,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
7,com.puppycrawl.tools.checkstyle.utils.CommonUtilsTest:testIsIdentifier,0,2,0,0,0.0,0,3,3,0,0.7483362555503845,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
7,com.puppycrawl.tools.checkstyle.utils.CommonUtils:getFileExtension,2,4,0,1,0.6153846153846154,1,5,13,1,0.33287641406059265,0.808911002891652,0,0,0,0,0,0,0,0,0,0,1,1,13.0,13.0,13.0,0.0,0.0,0.0,13.0,13.0,13.0,0.0,1.0,-1.0,-1.0,1.0,0.07692307692307693,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.header.HeaderCheckTest:testCacheHeaderWithoutFile,0,12,0,0,0.0,0,3,13,0,6.991157424636185E-4,0.0,0,0,0,0,0,0,0,0,0,0,3,2,19.0,13.0,6.333333333333333,0.0,0.0,0.0,19.0,13.0,6.333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.metrics.InputNPathComplexity:testTryCatch,0,0,0,0,0.0,0,2,6,0,0.874576210975647,0.0,0,0,0,0,0,0,0,0,0,0,1,1,12.0,12.0,12.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1.0,0.08333333333333333,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.whitespace.nowhitespaceafter.InputNoWhitespaceAfterSynchronized:synchronzed,0,0,0,0,0.0,0,1,8,0,0.43624773621559143,0.0,0,0,0,0,0,0,0,0,0,0,1,1,8.0,8.0,8.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.125,0.0,true
7,com.puppycrawl.tools.checkstyle.gui.CodeSelectorPresentationTest:loadFile,0,8,0,0,0.0,0,3,7,0,0.025134408846497536,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheck:getMessageKey,6,1,0,1,0.36363636363636365,1,4,11,1,0.7278007864952087,0.5547001962252291,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,false
7,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest:testMethodCtorNamedClassClosingBrace,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,8.0,6.0,4.0,0.0,0.0,0.0,8.0,6.0,4.0,0.0,0.0,0.0,0.0,0.5,0.125,0.0,true
7,com.puppycrawl.tools.checkstyle.api.FileContentsTest:testDeprecatedAbbreviatedMethod,0,4,0,0,0.0,0,1,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3,3,11.0,5.0,3.6666666666666665,0.0,0.0,0.0,11.0,5.0,3.6666666666666665,0.0,0.0,0.0,0.0,0.3333333333333333,0.18181818181818182,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.imports.ImportControlCheckTest:testWrong,0,5,0,0,0.0,0,3,6,0,0.06353059411048889,0.0,0,0,0,0,0,0,0,0,0,0,2,2,5.0,5.0,2.5,0.0,0.0,0.0,5.0,5.0,2.5,0.0,0.0,0.0,0.0,0.5,0.2,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheck:isWrongOrder,1,2,0,2,0.45454545454545453,1,6,11,1,0.08916006982326508,0.4622367258209526,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.OuterTypeFilenameCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,2,5,0,7.341346936300397E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTaskTest:testSetInvalidType,0,4,0,0,0.0,1,3,10,0,0.018949609249830246,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.utils.CommonUtilsTest:testCloseWithException,0,0,0,0,0.0,0,1,2,0,0.7696291208267212,0.0,0,0,0,0,0,0,0,0,0,0,2,2,34.0,33.0,17.0,4.0,3.0,2.0,30.0,30.0,15.0,0.0,0.0,0.0,0.0,0.5,0.029411764705882353,0.05263157894736842,true
7,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheckTest:testTypeNamesForThreePermittedCapitalLettersWithOverriddenMethod,0,5,0,0,0.0,0,3,10,0,0.0010598547523841262,0.0,0,0,0,0,0,0,0,0,0,0,2,2,18.0,10.0,9.0,0.0,0.0,0.0,18.0,10.0,9.0,0.0,0.0,0.0,0.0,0.5,0.05555555555555555,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.whitespace.separatorwrap.InputSeparatorWrapForTestMethodRef:goodCase,0,0,0,0,0.0,0,1,2,0,0.8486911654472351,1.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.blocks.EmptyCatchBlockCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,1,5,0,0.32943370938301086,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.gui.ParseTreeTablePresentation:getChildCount,49,5,0,1,0.25,2,6,16,2,0.07575363665819168,0.45329841391162456,0,0,0,0,0,0,0,0,1,0,2,2,104.0,77.0,52.0,12.0,8.0,6.0,92.0,69.0,46.0,0.0,2.0,-2.0,-2.0,0.5,0.009615384615384616,0.017241379310344827,true
7,com.puppycrawl.tools.checkstyle.checks.coding.ExplicitInitializationCheckTest:testonlyObjectReferences,0,5,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
7,com.puppycrawl.tools.checkstyle.ant.CheckstyleAntTaskTest:testXmlLoggerListener,0,5,0,0,0.0,0,3,8,0,1.048107078531757E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.utils.ModuleReflectionUtilsTest:testIsCheckstyleModule,0,2,0,0,0.0,0,1,7,0,0.0039661237969994545,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
7,com.puppycrawl.tools.checkstyle.api.DetailAST:clearBranchTokenTypes,6,1,0,0,0.375,1,3,8,1,0.31107112765312195,0.21637116120395775,0,0,0,0,0,0,0,0,0,0,2,2,23.0,13.0,11.5,0.0,0.0,0.0,23.0,13.0,11.5,0.0,0.0,0.0,0.0,0.5,0.043478260869565216,0.0,true
7,com.puppycrawl.tools.checkstyle.gui.TreeTable:setColumnsInitialWidth,1,10,0,0,0.14285714285714285,0,2,14,0,0.017848769202828407,0.3597948264217781,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.CloseAndFlushTestByteArrayOutputStream:getCloseCount,3,0,0,0,0.0,0,2,3,0,0.7111245393753052,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.imports.ImportControl:locateFinest,14,2,0,1,0.26666666666666666,3,5,15,3,0.1794632524251938,0.7051561380739453,0,0,0,0,0,0,0,0,0,0,3,3,12.0,11.0,4.0,0.0,0.0,0.0,12.0,11.0,4.0,0.0,1.0,-1.0,-1.0,0.3333333333333333,0.08333333333333333,0.0,true
7,com.puppycrawl.tools.checkstyle.api.AutomaticBeanTest:testTestBean,0,6,0,0,0.0,0,2,12,0,0.015233338810503483,0.0,0,0,0,0,0,0,0,0,0,0,1,1,11.0,11.0,11.0,1.0,1.0,1.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,1.0,0.09090909090909091,0.16666666666666666,true
7,com.puppycrawl.tools.checkstyle.checks.whitespace.whitespaceafter.InputWhitespaceAfterLiteralFor:testFor,11,1,0,0,0.0,2,2,8,2,0.40215370059013367,0.0,0,0,0,0,0,0,0,0,0,0,1,1,8.0,8.0,8.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.125,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.EqualsHashCodeCheck:visitToken,28,4,0,1,0.0,2,3,8,2,0.011016929522156715,0.0,0,0,0,0,0,0,0,0,0,0,1,1,8.0,8.0,8.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.125,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.indentation.BlockParentHandler:getLeftParen,1,2,0,0,0.75,0,2,4,0,0.9400174021720886,0.1333333333333333,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.superclone.InputSuperCloneInnerAndWithArguments:InputSuperCloneInnerAndWithArguments,0,0,0,0,0.0,0,2,4,0,0.2166667878627777,0.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.EqualsAvoidNullCheck:traverseFieldFrameTree,1,0,0,1,1.0,0,1,3,0,0.9876862168312073,0.45184805705753195,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,3.0,3.0,3.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,true
7,com.puppycrawl.tools.checkstyle.grammars.java8.MethodReferencesTest:testFromHibernate,0,3,0,0,0.0,0,3,5,0,0.2353164255619049,0.0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
7,com.puppycrawl.tools.checkstyle.internal.TestUtils:parseFile,5,2,0,1,1.1666666666666667,0,4,6,0,0.7528980374336243,0.5969005969008954,0,0,0,0,0,0,0,0,0,0,1,1,19.0,19.0,19.0,0.0,0.0,0.0,19.0,19.0,19.0,0.0,2.0,0.0,0.0,1.0,0.05263157894736842,0.0,true
7,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyCommentFilterTest:testInvalidInfluenceFormat,0,6,0,0,0.0,0,4,12,0,0.07294069975614548,0.0,0,0,0,0,0,0,0,0,0,0,2,2,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.design.FinalClassCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,1,5,0,0.008358673192560673,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.EqualsAvoidNullCheck:containsAllSafeTokens,1,5,0,1,0.35714285714285715,2,6,14,2,0.056494347751140594,0.23663270368032926,0,0,0,0,0,0,0,0,1,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,false
7,com.puppycrawl.tools.checkstyle.checks.AbstractDeclarationCollector:collectDeclarations,2,10,0,2,0.0975609756097561,11,6,41,0,0.0,0.4833814443629327,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,true
7,com.puppycrawl.tools.checkstyle.checks.design.MutableExceptionCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,1,5,0,0.07057608664035797,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.PackageDeclarationCheckTest:testFileForDirectoryMismatchAtParent,0,4,0,0,0.0,0,3,5,0,0.5738399624824524,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,6.0,3.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheckTest:testEmptySingleLineDefaultStmt,0,4,0,0,0.0,0,3,7,0,0.020499635487794876,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
7,com.google.checkstyle.test.chapter3filestructure.rule333orderingandspacing.CustomImportOrderTest:testValid,0,4,0,0,0.0,0,3,7,0,0.2576884925365448,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.naming.localfinalvariablename.InputLocalFinalVariableNameTryResources:method,5,1,0,0,0.0,0,2,9,0,0.2607916295528412,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.indentation.commentsindentation.InputCommentsIndentationCommentIsAtTheEndOfBlock:foo29,0,1,0,0,0.0,0,3,4,0,0.002073562005534768,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.indentation.commentsindentation.InputCommentsIndentationCommentIsAtTheEndOfBlock:foo28,0,1,0,0,0.0,0,3,4,0,0.002073562005534768,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.indentation.commentsindentation.InputCommentsIndentationCommentIsAtTheEndOfBlock:foo26,0,1,0,0,0.0,0,3,3,0,1.73963067936711E-4,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.indentation.commentsindentation.InputCommentsIndentationCommentIsAtTheEndOfBlock:foo25,0,1,0,0,0.0,0,3,3,0,1.73963067936711E-4,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck:visitToken,28,8,0,1,0.0,2,3,13,2,0.015011053532361984,0.0,0,0,0,0,0,0,0,0,1,0,1,1,44.0,44.0,44.0,9.0,9.0,9.0,35.0,35.0,35.0,0.0,1.0,-1.0,-1.0,1.0,0.022727272727272728,0.03773584905660377,true
7,com.puppycrawl.tools.checkstyle.checks.indentation.commentsindentation.InputCommentsIndentationCommentIsAtTheEndOfBlock:foo22,2,3,0,0,0.0,1,2,8,1,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.indentation.commentsindentation.InputCommentsIndentationCommentIsAtTheEndOfBlock:foo21,2,3,0,0,0.0,1,2,8,1,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.BaseCheckTestSupport:getActualViolations,0,7,0,1,0.0,2,6,18,2,1.0100653889821842E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.JavadocDetailNodeParser:convertParseTreeToDetailNode,1,8,0,1,0.11764705882352941,5,6,34,5,0.0,0.5318313723685535,0,0,0,0,0,0,0,0,0,0,1,1,9.0,9.0,9.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,1.0,0.0,0.0,1.0,0.1111111111111111,0.0,true
7,com.puppycrawl.tools.checkstyle.utils.ModuleReflectionUtilsTest:testIsCheckstyleCheck,0,3,0,0,0.0,0,1,4,0,0.1260133683681488,0.0,0,0,0,0,0,0,0,0,0,0,2,2,10.0,7.0,5.0,2.0,2.0,1.0,8.0,5.0,4.0,0.0,0.0,0.0,0.0,0.5,0.1,0.16666666666666666,true
7,com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocParseTreeTest:since,0,2,0,0,0.0,0,3,3,0,0.195163756608963,0.0,0,0,0,0,0,0,0,0,0,0,2,1,0.0,0.0,0.0,5.0,5.0,2.5,-5.0,-5.0,-2.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.annotation.SuppressWarningsCheck:logMatch,2,3,0,3,0.8571428571428571,1,3,7,1,0.027976779267191887,0.4596194077712559,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheck:beginTree,1,5,0,1,0.0,3,4,18,3,0.004759333562105894,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.fallthrough.InputFallThrough:methodFallThruCOtherWords,0,0,0,3,0.0,6,4,16,1,0.3276645541191101,0.0,0,0,0,0,0,0,0,0,0,0,1,1,9.0,9.0,9.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.TranslationCheck:getTranslationKeys,1,4,0,1,0.2222222222222222,0,4,18,0,0.2022259533405304,0.509912563593821,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
7,com.puppycrawl.tools.checkstyle.gui.MainFrameModel:getTitle,2,0,0,0,0.75,0,3,4,0,0.9924405813217163,0.6324555320336759,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.modifier.redundantmodifier.InputRedundantModifierFinalInAbstractMethods:method2,2,0,0,1,0.0,0,1,1,0,0.9749665260314941,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.modifier.redundantmodifier.InputRedundantModifierFinalInAbstractMethods:method3,1,0,0,2,0.0,0,1,1,0,0.10264263302087784,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
7,com.google.checkstyle.test.chapter4formatting.rule4841indentation.IndentationTest:testCorrectIf,0,4,0,0,0.0,0,3,7,0,0.2782321870326996,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.blocks.needbraces.InputNeedBracesEmptyDefault:main1,0,0,0,0,0.0,1,2,5,0,0.915878415107727,0.0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
7,com.puppycrawl.tools.checkstyle.api.AbstractViolationReporterTest:testCustomMessageWithParameters,0,11,0,0,0.0,0,3,11,0,2.4370565370190889E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.whitespace.SingleSpaceSeparatorCheck:getAcceptableTokens,263,1,0,0,0.0,0,2,3,0,0.6604050993919373,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
7,com.puppycrawl.tools.checkstyle.DetailNodeTreeStringPrinterTest:testCreationOfFakeCommentBlock,0,9,0,0,1.5,0,2,6,0,0.0031299355905503035,0.760397186043285,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
7,com.puppycrawl.tools.checkstyle.DetailNodeTreeStringPrinter:createFakeBlockComment,1,7,0,1,1.5555555555555556,0,2,9,0,0.18497426807880402,0.8753813407840393,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
7,com.puppycrawl.tools.checkstyle.grammars.javadoc.JavadocParseTreeTest:testAsteriskInLiteral,0,2,0,0,0.0,0,3,3,0,0.2806071937084198,0.0,0,0,0,0,0,0,0,0,0,0,2,1,3.0,3.0,1.5,0.0,0.0,0.0,3.0,3.0,1.5,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheckTest:testProcessJavadocWithLinkTag,0,3,0,0,0.0,0,3,5,0,0.4075350761413574,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.RequireThisCheckTest:testGenerics,0,4,0,0,0.0,0,3,6,0,0.07725442945957184,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.TreeWalkerTest:testBehaviourWithOnlyCommentChecks,0,16,0,0,0.0,0,4,13,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,2,1,17.0,17.0,8.5,0.0,0.0,0.0,17.0,17.0,8.5,0.0,0.0,0.0,0.0,1.0,0.058823529411764705,0.0,true
7,com.puppycrawl.tools.checkstyle.gui.MainFrameModel:isReloadActionEnabled,2,0,0,0,0.75,0,3,4,0,0.6861306428909302,0.9258200997725515,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.CheckerTest:testSetters,0,13,0,0,0.0,0,2,17,0,3.2134458888322115E-4,0.0,0,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.UnnecessaryParenthesesCheckTest:testDefault,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
7,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheck:setFormat,0,0,0,1,0.75,0,3,4,0,0.9473828077316284,0.760638829255665,0,0,0,0,0,0,0,0,0,0,2,1,4.0,3.0,2.0,1.0,1.0,0.5,3.0,2.0,1.5,0.0,0.0,0.0,0.0,1.0,0.25,0.4,true
