ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,featureEnvy,longParam,messageChains,longMethod,methodHistories,authors,stmtAdded,maxStmtAdded,avgStmtAdded,stmtDeleted,maxStmtDeleted,avgStmtDeleted,churn,maxChurn,avgChurn,decl,cond,elseAdded,elseDeleted,developers,ownership,entropy,buggy
11,com.puppycrawl.tools.checkstyle.checks.annotation.annotationlocation.InputAnnotationLocationRecordsAndCompactCtors:MyRecord5,0,0,0,0,0.0,0,1,2,0,0.9365875124931335,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.annotation.annotationlocation.InputAnnotationLocationRecordsAndCompactCtors:MyRecord4,0,0,0,0,0.0,0,1,2,0,0.9365875124931335,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.DetailAstImplTest:getAllFiles,1,0,0,1,0.0,0,1,2,0,0.639275074005127,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.gui.TreeTable:expandSelectedNode,3,7,0,0,0.15384615384615385,1,3,13,1,0.04086335003376007,0.37363235887853663,0,0,0,0,0,0,0,0,0,0,1,1,14.0,14.0,14.0,0.0,0.0,0.0,14.0,14.0,14.0,0.0,1.0,-1.0,-1.0,1.0,0.07142857142857142,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testLambdaTrueForceStrictCondition,0,5,0,0,0.0,0,5,10,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.annotation.suppresswarnings.Empty:foo,14,0,0,0,0.0,0,2,4,0,0.6713071465492249,0.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.javadoc.MissingJavadocPackageCheck:visitToken,31,4,0,1,0.0,1,3,6,1,0.5339224338531494,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
11,org.checkstyle.suppressionxpathfilter.illegalcatch.SuppressionXpathRegressionIllegalCatchTwo:methodTwo,0,0,0,0,0.0,0,2,6,0,0.7798708081245422,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
11,org.checkstyle.suppressionxpathfilter.XpathRegressionPackageAnnotationTest:testOne,0,5,0,0,0.0,0,3,7,0,0.03602138161659241,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
11,com.puppycrawl.tools.checkstyle.internal.XdocsPagesTest:validatePropertySectionPropertyTokens,1,13,0,4,0.0,2,3,19,2,0.0,0.0,0,0,0,0,0,0,0,0,1,0,4,2,21.0,10.0,5.25,0.0,0.0,0.0,21.0,10.0,5.25,0.0,2.0,-1.0,-1.0,0.5,0.047619047619047616,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.javadoc.AtclauseOrderCheck:setTarget,0,3,0,1,0.375,1,3,8,1,0.1380666345357895,0.17712297710801903,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.sizes.LambdaBodyLengthCheckTest:testGetRequiredTokens,0,2,0,0,0.0,0,1,5,0,0.2833091616630554,0.0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.coding.CovariantEqualsCheck:getRequiredTokens,348,0,0,0,0.0,0,2,3,0,1.5608924150001258E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:getRequiredTokens,348,0,0,0,0.0,0,2,3,0,1.7875575576908886E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,10.0,10.0,10.0,1.0,1.0,1.0,9.0,9.0,9.0,0.0,1.0,0.0,0.0,1.0,0.1,0.18181818181818182,true
11,com.puppycrawl.tools.checkstyle.checks.coding.PackageDeclarationCheck:visitToken,31,8,0,1,0.0,2,2,12,2,0.028666462749242783,0.0,0,0,0,0,0,0,0,0,1,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.coding.EqualsAvoidNullCheckTest:testInputEqualsAvoidNullEnhancedInstanceof,0,4,0,0,0.0,0,3,5,0,2.864698471967131E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
11,com.puppycrawl.tools.checkstyle.xpath.ElementNode:getLocalPart,2,2,0,0,0.75,0,2,4,0,0.9506586790084839,0.3651483716701107,0,0,0,0,0,0,0,0,0,0,1,1,8.0,8.0,8.0,3.0,3.0,3.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.125,0.18181818181818182,true
11,com.puppycrawl.tools.checkstyle.checks.coding.MatchXpathCheck:setQuery,3,3,0,1,0.23076923076923078,1,4,13,1,0.17349261045455933,0.6912603772030544,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.blocks.EmptyCatchBlockCheckTest:testWithUserSetValues,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadocmethod.InputMissingJavadocMethodRecordsAndCtors:MyThirdRecord,0,0,0,0,0.0,0,1,2,0,0.8585674166679382,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.internal.XdocsJavaDocsTest:createParentText,1,3,0,1,0.0,0,2,3,0,0.001989325974136591,0.0,0,0,0,0,0,0,0,0,1,0,1,1,65.0,65.0,65.0,0.0,0.0,0.0,65.0,65.0,65.0,0.0,2.0,0.0,0.0,1.0,0.015384615384615385,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.coding.UnnecessaryParenthesesCheckTest:testUnnecessaryParenthesesTextBlocks,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.javadoc.MissingJavadocPackageCheckTest:testPackageJavadocMissing,0,4,0,0,0.0,0,3,5,0,0.46241918206214905,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.meta.ModulePropertyDetails:setValidationType,1,0,0,1,0.75,0,1,4,0,0.8686588406562805,0.888336318148377,0,0,0,0,0,0,0,0,0,0,2,1,8.0,5.0,4.0,0.0,0.0,0.0,8.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.125,0.0,true
11,org.checkstyle.suppressionxpathfilter.XpathRegressionJavadocMethodTest:testThree,0,5,0,0,0.0,0,3,7,0,0.02211780659854412,0.0,0,0,0,0,0,0,0,0,1,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testDoWhileWithoutCurly,0,5,0,0,0.0,0,6,14,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,2,1,14.0,14.0,7.0,0.0,0.0,0.0,14.0,14.0,7.0,0.0,0.0,0.0,0.0,1.0,0.07142857142857142,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.coding.MissingSwitchDefaultCheck:isSwitchExpression,1,2,0,1,1.0,0,3,4,0,0.9414389729499817,0.375,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.blocks.RightCurlyCheckTest:testOptionAlone,0,6,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.api.FileTextTest:testFileNotFound,0,4,0,0,0.0,0,3,11,0,0.11074216663837433,0.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationWhileNoCurly:test,14,1,0,0,0.0,12,3,15,0,3.0269811395555735E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,15.0,15.0,15.0,0.0,0.0,0.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,1.0,0.06666666666666667,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.modifier.classmemberimpliedmodifier.InputClassMemberImpliedModifierRecords:BadRecord,0,0,0,0,0.0,0,1,2,0,0.905543863773346,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.coding.MissingCtorCheck:visitToken,31,2,0,1,0.0,1,3,6,1,0.028359143063426018,0.0,0,0,0,0,0,0,0,0,1,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
11,com.puppycrawl.tools.checkstyle.meta.XmlMetaReader:createModule,20,14,0,2,0.29411764705882354,2,3,17,2,0.0,0.4624047813530715,0,0,0,0,0,0,0,0,1,0,2,1,20.0,13.0,10.0,0.0,0.0,0.0,20.0,13.0,10.0,0.0,1.0,0.0,0.0,1.0,0.05,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyLineSeparatorCheck:visitToken,31,10,0,1,0.0,5,4,19,5,0.0013930588029325008,0.0,0,0,0,0,0,0,0,0,0,0,2,2,2.0,2.0,1.0,1.0,1.0,0.5,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.6666666666666666,true
11,com.puppycrawl.tools.checkstyle.utils.TokenUtil:isOfType,22,2,0,2,1.25,0,4,4,0,0.20977512001991272,0.6451416204711966,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.coding.equalsavoidnull.InputEqualsAvoidNullTextBlocks:MyRecord,0,0,0,2,0.0,0,1,2,0,0.38272735476493835,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheck:logMultilineIndentation,3,7,0,3,1.0,0,2,5,0,0.0,0.40780171061410003,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,org.checkstyle.suppressionxpathfilter.missingoverride.SuppressionXpathRegressionMissingOverrideInheritDocInvalid2:test,14,0,0,0,0.6666666666666666,0,1,3,0,0.9987320303916931,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
11,com.puppycrawl.tools.checkstyle.meta.XmlMetaReader:read,9,8,0,2,0.2962962962962963,4,5,27,4,0.0,0.5881132071619336,0,0,0,0,0,0,0,0,0,0,4,2,22.0,13.0,5.5,0.0,0.0,0.0,22.0,13.0,5.5,0.0,1.0,0.0,0.0,0.5,0.045454545454545456,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.javadoc.MissingJavadocPackageCheckTest:testPackageJavadocMissingDetachedJavadoc,0,4,0,0,0.0,0,3,5,0,0.5833541750907898,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,org.checkstyle.suppressionxpathfilter.XpathRegressionJavadocMethodTest:testOne,0,5,0,0,0.0,0,3,7,0,0.1088157519698143,0.0,0,0,0,0,0,0,0,0,1,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
11,org.checkstyle.suppressionxpathfilter.XpathRegressionUncommentedMainTest:testTwo,0,5,0,0,0.0,0,3,7,0,0.02736191637814045,0.0,0,0,0,0,0,0,0,0,1,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.naming.IllegalIdentifierNameCheck:getAcceptableTokens,176,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.coding.ArrayTrailingCommaCheck:visitToken,31,6,0,1,0.0,1,3,7,1,0.011184671893715858,0.0,0,0,0,0,0,0,0,0,1,0,2,2,5.0,4.0,2.5,0.0,0.0,0.0,5.0,4.0,2.5,0.0,0.0,0.0,0.0,0.5,0.2,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.OuterTypeFilenameCheckTest:testGetAcceptableTokens,0,2,0,0,0.0,0,2,6,0,3.484473272692412E-4,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
11,org.checkstyle.suppressionxpathfilter.matchxpath.SuppressionXpathRegressionMatchXpathOne:test,14,0,0,0,0.0,0,1,2,0,0.9613347053527832,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.google.checkstyle.test.chapter4formatting.rule4861blockcommentstyle.CommentsIndentationTest:testSurroundingCode,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.filters.XpathFilterElement:getItems,0,3,0,1,0.21052631578947367,1,6,19,1,0.08995959907770157,0.32875310282959663,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.design.FinalClassCheckTest:testClassWithPrivateCtorAndNestedExtendingSubclassWithoutPackage,0,4,0,0,0.0,0,3,5,0,0.5284964442253113,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.whitespace.NoLineWrapCheck:getAcceptableTokens,176,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.imports.UnusedImportsCheckTest:testShadowedImports,0,4,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheckTest:testSingleLineLambda,0,5,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,org.checkstyle.suppressionxpathfilter.XpathRegressionOuterTypeFilenameTest:getCheckName,2,0,0,0,0.0,0,2,3,0,0.8871523141860962,0.0,0,0,0,0,0,0,0,0,0,0,1,1,7.0,7.0,7.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.coding.MatchXpathCheck:getDefaultTokens,71,1,0,0,0.0,0,2,3,0,0.6866950392723083,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.javadoc.missingjavadocmethod.InputMissingJavadocMethodPublicMethods:main,49,0,0,1,0.0,0,2,2,0,0.9600329995155334,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.metrics.CyclomaticComplexityCheck:getAcceptableTokens,176,0,0,0,0.0,0,2,3,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.indentation.InputIndentationNewWithForceStrictCondition:test,14,0,0,0,0.0,0,2,6,0,0.6871192455291748,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.naming.SuppressionXpathRegressionPatternVariableName1:MyClass,0,0,0,1,0.0,0,1,2,0,0.9296584725379944,0.0,0,0,0,0,0,0,0,0,0,0,2,1,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.imports.AvoidStarImportCheck:logsStarredImportViolation,1,5,0,1,0.5,1,4,8,1,0.24301958084106445,0.47516444521870527,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTypeCheck:visitToken,31,8,0,1,0.0,12,4,30,0,2.250973047921434E-4,0.0,0,0,0,0,0,0,0,0,0,0,2,1,3.0,2.0,1.5,0.0,0.0,0.0,3.0,2.0,1.5,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.naming.IllegalIdentifierNameCheck:IllegalIdentifierNameCheck,0,0,0,0,0.5,0,2,4,0,0.9914047122001648,0.47809144373375745,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
11,org.checkstyle.suppressionxpathfilter.XpathRegressionCustomImportOrderTest:testTwo,0,6,0,0,0.0,0,3,8,0,0.006722073070704937,0.0,0,0,0,0,0,0,0,0,1,0,1,1,8.0,8.0,8.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.125,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.imports.CustomImportOrderCheckTest:testMultiplePatternMultipleImportFirstPatternHasLaterPosition,0,6,0,0,0.0,0,3,9,0,0.002966099651530385,0.0,0,0,0,0,0,0,0,0,0,0,2,2,9.0,9.0,4.5,0.0,0.0,0.0,9.0,9.0,4.5,0.0,0.0,0.0,0.0,0.5,0.1111111111111111,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.coding.MatchXpathCheck:getRequiredTokens,348,0,0,0,0.0,0,2,3,0,0.8233358263969421,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.annotation.AnnotationUseStyleCheck:visitToken,31,3,0,1,0.0,0,1,5,0,0.6630908250808716,0.0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testDifficultAnnotations,0,5,0,0,0.0,0,5,13,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,15.0,14.0,5.0,6.0,6.0,2.0,9.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,0.06666666666666667,0.14285714285714285,true
11,com.puppycrawl.tools.checkstyle.grammar.AstRegressionTest:testJava14LocalRecordAnnotation,0,3,0,0,0.0,0,3,3,0,0.5898803472518921,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
11,com.google.checkstyle.test.chapter7javadoc.rule73wherejavadocrequired.InputMissingJavadocTypeCheckNoViolations:myMethod,0,0,0,0,0.0,0,1,4,0,0.7471138834953308,1.0,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheck:handleCommentAtTheEndOfTheCodeBlock,1,9,0,3,0.6842105263157895,6,3,19,6,0.0,0.5338468738133716,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.blocks.leftcurly.InputLeftCurlyCheckSwitchExpressionsNewLine:howMany2,0,0,0,1,0.0,0,1,2,0,0.8826794624328613,1.0,0,0,0,0,0,0,0,0,0,0,1,1,17.0,17.0,17.0,0.0,0.0,0.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,1.0,0.058823529411764705,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.blocks.leftcurly.InputLeftCurlyCheckSwitchExpressionsNewLine:howMany1,0,0,0,1,0.0,3,3,17,0,0.8743519186973572,1.0,0,0,0,0,0,0,0,0,0,0,1,1,17.0,17.0,17.0,0.0,0.0,0.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,1.0,0.058823529411764705,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.javadoc.javadoctagcontinuationindentation.InputJavadocTagContinuationIndentationDescription:testOtherCases,0,0,0,2,1.3333333333333333,0,1,3,0,0.9744766354560852,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.DetailAstSet:getStartColumn,2,2,0,1,0.4444444444444444,1,4,9,1,0.9145057797431946,0.7106690545187014,0,0,0,0,0,0,0,0,0,0,1,1,4.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.coding.EqualsAvoidNullCheckTest:testEqualsAvoidNullTextBlocks,0,4,0,0,0.0,0,3,5,0,0.008553446270525455,0.0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
11,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.EmptyCatchBlockTest:testViolationsByComment,0,5,0,0,0.0,0,4,7,0,0.0029120980761945248,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.naming.typename.InputTypeNameRecords:GoodName,0,0,0,0,0.0,0,1,2,0,0.896121084690094,0.0,0,0,0,0,0,0,0,0,0,0,1,1,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.imports.ImportOrderCheck:doVisitToken,1,7,0,4,0.3333333333333333,4,5,21,4,0.0012433294905349612,0.20930232558139536,0,0,0,0,0,0,0,0,0,0,1,1,8.0,8.0,8.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.125,0.0,true
11,com.puppycrawl.tools.checkstyle.checks.indentation.CommentsIndentationCheckTest:testSurroundingCode,0,4,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,true
