ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,featureEnvy,longParam,messageChains,longMethod,methodHistories,authors,stmtAdded,maxStmtAdded,avgStmtAdded,stmtDeleted,maxStmtDeleted,avgStmtDeleted,churn,maxChurn,avgChurn,decl,cond,elseAdded,elseDeleted,developers,ownership,entropy,buggy
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.TableMaker:processImplicitPackage,1,5,0,1,0.46153846153846156,2,4,13,2,0.08846567571163177,0.2202174701778476,0,0,0,0,0,0,0,0,0,0,4,2,22.0,6.0,5.5,0.0,0.0,0.0,22.0,6.0,5.5,0.0,2.0,0.0,0.0,0.5,0.09090909090909091,0.0,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Scope:getSymbol,1,5,0,2,0.0,2,6,11,2,0.03248850628733635,0.0,0,0,0,0,0,0,0,0,1,0,2,2,22.0,11.0,11.0,0.0,0.0,0.0,22.0,11.0,11.0,0.0,2.0,0.0,0.0,0.5,0.09090909090909091,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.TableMaker:processPackage,2,6,0,1,0.6363636363636364,1,4,11,1,0.4947473108768463,0.34895481441295795,0,0,0,0,0,0,0,0,0,0,2,2,12.0,6.0,6.0,0.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.design.AllTests:main,0,1,0,1,0.0,0,1,3,0,0.13779160380363464,0.0,0,0,0,0,0,0,0,0,1,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.MethodDef:getType,257,0,0,0,0.75,0,3,4,0,0.9900246262550354,0.3922322702763681,0,0,0,0,0,0,0,0,0,0,2,2,10.0,5.0,5.0,0.0,0.0,0.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ClassDef:getNextAnonymousId,1,0,0,0,0.0,0,2,3,0,0.8742858171463013,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.indentation.InputValidBinaryOpIndent:method1,1,1,0,0,0.0,7,3,30,7,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,60.0,30.0,30.0,0.0,0.0,0.0,60.0,30.0,30.0,0.0,14.0,0.0,0.0,0.5,0.03333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.MethodDef:MethodDef,0,0,0,3,0.0,0,1,4,0,0.026330938562750816,0.0,0,0,0,0,0,0,0,0,0,0,2,2,10.0,5.0,5.0,0.0,0.0,0.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalConstructor:getJavaConstructor,3,0,0,0,0.0,0,2,3,0,0.6255571246147156,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ClassDef:addDefinition,8,4,0,1,0.0,1,2,6,1,0.20261874794960022,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:handleSwitch,1,7,0,1,0.13636363636363635,4,5,22,4,0.0,0.010329608459480109,0,0,0,0,0,0,0,0,0,0,2,2,40.0,20.0,20.0,0.0,0.0,0.0,40.0,20.0,20.0,0.0,6.0,-2.0,-2.0,0.5,0.05,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.TableMaker:processConstructorDef,1,1,0,1,1.75,0,4,4,0,0.971185564994812,0.5852057359806528,0,0,0,0,0,0,0,0,0,0,4,2,14.0,6.0,3.5,2.0,1.0,0.5,12.0,5.0,3.0,0.0,0.0,0.0,0.0,0.5,0.14285714285714285,0.25,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ArrayDef:getClassDefinition,6,0,0,1,0.0,0,2,3,0,0.8996022343635559,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.indentation.InputInvalidMethodIndent:myMethod,0,4,0,0,0.0,0,1,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.InterfaceConstructor:equals,137,2,0,1,0.0,1,3,8,1,0.6576124429702759,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.SymbolTable:SymbolTable,0,1,0,1,0.42857142857142855,0,1,7,0,0.9549546241760254,0.3086066999241838,0,0,0,0,0,0,0,0,0,0,3,3,10.0,4.0,3.3333333333333335,0.0,0.0,0.0,10.0,4.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.0,true
3,com.puppycrawl.tools.checkstyle.bcel.ClassFileSetCheck:setModuleFactory,2,0,0,1,0.75,0,2,4,0,0.955626368522644,0.8031157077540443,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.DefaultScope:getMethodDefinition,6,2,0,2,0.0,1,3,7,1,0.30870407819747925,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.DefinitionTraverser:traversePackage,0,4,0,1,0.0,1,2,7,1,0.2529454529285431,0.0,0,0,0,0,0,0,0,0,0,0,2,2,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalClass:getClassDefinition,6,5,0,1,0.0,2,5,13,2,0.21029187738895416,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Span:equals,137,4,0,1,0.0,1,4,8,1,0.5847161412239075,0.0,0,0,0,0,0,0,0,0,1,0,2,2,20.0,10.0,10.0,0.0,0.0,0.0,20.0,10.0,10.0,0.0,4.0,-2.0,-2.0,0.5,0.1,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.PackageDef:addDefinition,8,3,0,1,0.0,1,2,5,1,0.044513389468193054,0.0,0,0,0,0,0,0,0,0,0,0,2,2,10.0,5.0,5.0,0.0,0.0,0.0,10.0,5.0,5.0,0.0,2.0,0.0,0.0,0.5,0.2,0.0,false
3,com.puppycrawl.tools.checkstyle.bcel.ClassFileSetCheck:leaveSet,2,5,0,1,0.25,1,2,8,1,0.4573592245578766,0.4950737714883372,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalPackage:getEnclosingPackage,1,0,0,0,0.0,0,2,3,0,0.8301630616188049,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ReferenceCounter:numberOfReferences,0,1,0,0,0.5,0,2,4,0,0.942243218421936,0.8660254037844387,0,0,0,0,0,0,0,0,0,0,2,2,24.0,12.0,12.0,0.0,0.0,0.0,24.0,12.0,12.0,0.0,4.0,-2.0,-2.0,0.5,0.08333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:resolveArrayAccess,1,4,0,4,0.0,1,3,12,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,4,2,54.0,20.0,13.5,0.0,0.0,0.0,54.0,20.0,13.5,0.0,6.0,-2.0,-2.0,0.5,0.037037037037037035,0.0,true
3,com.puppycrawl.tools.checkstyle.OptionTest:testBlockOption,0,4,0,0,0.0,0,1,10,0,5.890445318073034E-4,0.0,0,0,0,0,0,0,0,0,0,0,2,2,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:resolveNew,1,3,0,4,0.0,1,4,10,1,0.00295659014955163,0.0,0,0,0,0,0,0,0,0,0,0,2,2,40.0,20.0,20.0,0.0,0.0,0.0,40.0,20.0,20.0,0.0,6.0,-2.0,-2.0,0.5,0.05,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Span:getEndColumn,6,0,0,0,0.0,0,2,3,0,0.7646869421005249,0.0,0,0,0,0,0,0,0,0,0,0,2,2,20.0,10.0,10.0,0.0,0.0,0.0,20.0,10.0,10.0,0.0,4.0,-2.0,-2.0,0.5,0.1,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ClassDef:isPrimitive,2,0,0,0,0.0,0,2,3,0,0.7306448817253113,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.bcel.ClassFileSetCheck:ClassFileSetCheck,0,1,0,0,0.75,0,1,4,0,0.8826156854629517,0.5962847939999439,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.indentation.InputInvalidIfIndent:method,2,0,0,0,0.0,0,1,2,0,0.9308871030807495,1.0,0,0,0,0,0,0,0,0,0,0,2,2,24.0,12.0,12.0,0.0,0.0,0.0,24.0,12.0,12.0,0.0,6.0,0.0,0.0,0.5,0.08333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Definition:isSourced,2,0,0,0,0.0,0,2,3,0,0.8413821458816528,0.0,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.indentation.InputValidIfIndent:foo,1,0,0,0,0.0,0,2,3,0,0.9719093441963196,0.0,0,0,0,0,0,0,0,0,0,0,2,2,64.0,32.0,32.0,0.0,0.0,0.0,64.0,32.0,32.0,0.0,2.0,0.0,0.0,0.5,0.03125,0.0,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:resolveBitwiseNot,1,3,0,4,0.0,0,2,7,0,0.0069623845629394054,0.0,0,0,0,0,0,0,0,0,0,0,2,2,40.0,20.0,20.0,0.0,0.0,0.0,40.0,20.0,20.0,0.0,6.0,-2.0,-2.0,0.5,0.05,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.indentation.AllTests:suite,2,1,0,0,0.0,1,3,5,0,0.006618376821279526,0.0,0,0,0,0,0,0,0,0,1,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.NullClass:addSubclass,1,0,0,1,0.0,0,1,2,0,0.8771260976791382,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.indentation.InputValidDoWhileIndent:method1,1,1,0,0,0.0,15,4,51,2,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,102.0,51.0,51.0,0.0,0.0,0.0,102.0,51.0,51.0,0.0,4.0,0.0,0.0,0.5,0.0196078431372549,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalMethod:getName,100,1,0,0,0.0,0,2,3,0,0.6715055108070374,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.BaseScope:isBaseScope,0,0,0,0,0.0,0,2,3,0,0.7191298604011536,0.0,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.coding.UnnecessaryParenthesesCheckTest:test15Extensions,0,3,0,0,0.0,0,3,5,0,0.3118473291397095,0.0,0,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,true
3,com.puppycrawl.tools.checkstyle.indentation.InputValidMethodIndent:method6,0,11,0,0,0.0,2,2,18,2,0.0,0.0,0,0,0,0,0,0,0,0,1,0,2,2,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,false
3,com.puppycrawl.tools.checkstyle.indentation.InputValidMethodIndent:method5,0,0,0,0,0.0,0,1,2,0,0.9083709716796875,1.0,0,0,0,0,0,0,0,0,0,0,2,2,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,false
3,com.puppycrawl.tools.checkstyle.indentation.InputValidMethodIndent:method4,0,5,0,8,0.0,2,4,18,2,0.0,0.0,0,0,0,0,0,0,0,1,0,0,4,4,4.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,true
3,com.puppycrawl.tools.checkstyle.indentation.InputValidMethodIndent:method3,0,1,0,8,0.0,0,1,3,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,2,2,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,false
3,com.puppycrawl.tools.checkstyle.indentation.InputValidMethodIndent:method2,2,0,0,8,0.0,0,1,2,0,0.0,1.0,0,0,0,0,0,0,0,1,0,0,2,2,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,false
3,com.puppycrawl.tools.checkstyle.indentation.InputValidMethodIndent:method1,1,0,0,0,0.0,0,2,3,0,0.9506279230117798,0.0,0,0,0,0,0,0,0,0,0,0,2,2,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalPackage:getClass,33,3,0,1,0.0,0,4,10,0,0.5155795216560364,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ClassDef:importPackage,0,1,0,1,0.0,0,1,3,0,0.6723484992980957,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalClass:getInterfaces,6,1,0,0,0.0,1,3,8,1,0.25024574995040894,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.NullClass:getName,100,0,0,0,0.0,0,2,3,0,0.9280620217323303,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.LiteralResolver:getResolver,0,0,0,0,0.75,0,2,4,0,0.9047662019729614,0.5439282932204212,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:handleFor,1,7,0,1,0.08333333333333333,7,4,36,7,0.0,0.008519977207387463,0,0,0,0,0,0,0,0,0,0,4,4,95.0,55.0,23.75,29.0,29.0,7.25,66.0,26.0,16.5,0.0,7.0,-3.0,-3.0,0.25,0.021052631578947368,0.04032258064516129,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Span:contains,21,4,0,2,0.0,4,6,17,4,0.05232582241296768,0.0,0,0,0,0,0,0,0,0,0,0,2,2,20.0,10.0,10.0,0.0,0.0,0.0,20.0,10.0,10.0,0.0,4.0,-2.0,-2.0,0.5,0.1,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.coding.IllegalInstantiationCheck:getDefaultTokens,30,0,0,0,0.5,0,2,4,0,0.017252927646040916,0.0,0,0,0,0,0,0,0,0,0,0,3,3,262.0,131.0,87.33333333333333,4.0,2.0,1.3333333333333333,258.0,129.0,86.0,0.0,4.0,0.0,0.0,0.3333333333333333,0.007633587786259542,0.015037593984962405,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalClass:getJavaClass,7,0,0,0,0.0,0,2,3,0,0.8687663078308105,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.api.DetailASTTest:testTreeStructure,0,2,0,0,0.0,0,2,3,0,0.6331906318664551,0.0,0,0,0,0,0,0,0,0,0,0,1,1,6.0,6.0,6.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.QueryEngine:getFileNode,3,2,0,1,0.0,0,2,3,0,0.09754863381385803,0.0,0,0,0,0,0,0,0,0,0,0,2,2,22.0,11.0,11.0,0.0,0.0,0.0,22.0,11.0,11.0,0.0,4.0,0.0,0.0,0.5,0.09090909090909091,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testValidInterfaceDefWithChecker,0,4,0,0,0.0,0,3,7,0,0.27940452098846436,0.0,0,0,0,0,0,0,0,0,0,0,2,2,12.0,6.0,6.0,0.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.coding.IllegalInstantiationCheck:processLiteralNew,1,1,0,1,0.75,0,1,4,0,0.9624775648117065,0.3144854510165755,0,0,0,0,0,0,0,0,0,0,1,1,131.0,131.0,131.0,2.0,2.0,2.0,129.0,129.0,129.0,0.0,2.0,0.0,0.0,1.0,0.007633587786259542,0.015037593984962405,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:resolveLiteralClass,1,0,0,0,0.0,0,2,3,0,0.6327289938926697,0.0,0,0,0,0,0,0,0,0,0,0,2,2,40.0,20.0,20.0,0.0,0.0,0.0,40.0,20.0,20.0,0.0,6.0,-2.0,-2.0,0.5,0.05,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testValidIfWithChecker,0,4,0,0,0.0,0,3,7,0,0.2843717038631439,0.0,0,0,0,0,0,0,0,0,0,0,2,2,12.0,6.0,6.0,0.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:checkReturnTag,1,8,0,3,0.3888888888888889,4,6,18,4,0.035004403442144394,0.613834422973001,0,0,0,0,0,0,0,0,1,0,4,3,296.0,141.0,74.0,98.0,62.0,24.5,198.0,79.0,49.5,0.0,0.0,0.0,0.0,0.5,0.006756756756756757,0.01015228426395939,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ClassDef:getVariableDefinition,4,4,0,1,0.0,6,5,21,6,0.004806283861398697,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.InterfaceConstructor:getJavaConstructor,3,0,0,0,0.0,0,2,3,0,0.527105450630188,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.InterfaceConstructor:getQualifiedName,16,2,0,0,0.0,0,3,3,0,0.8838027715682983,0.0,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.TableMaker:finishCreatingDefinitions,1,2,0,0,1.75,0,5,4,0,0.8511679768562317,0.552865605150556,0,0,0,0,0,0,0,0,0,0,2,2,12.0,6.0,6.0,0.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheckTest:testInvalidArrayInitWithChecker,0,4,0,0,0.0,0,3,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3,2,12.0,6.0,4.0,0.0,0.0,0.0,12.0,6.0,4.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.16666666666666666,0.0,true
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Definition:Definition,0,3,0,3,0.0,1,2,9,1,0.00922810472548008,0.0,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.bcel.ClassFileSetCheck:leaveObject,2,5,0,1,0.25,1,2,8,1,0.44747960567474365,0.4950737714883372,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.coding.InputIllegalThrowsCheck:methodOne,0,0,0,0,0.0,0,3,3,0,0.5789510011672974,0.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalDefinition:getNumReferences,2,0,0,0,0.0,0,2,3,0,0.1516384482383728,0.0,0,0,0,0,0,0,0,0,0,0,2,2,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.TableMaker:TableMaker,0,0,0,1,1.25,0,2,4,0,0.9849416613578796,0.5298404448604945,0,0,0,0,0,0,0,0,0,0,2,2,12.0,6.0,6.0,0.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.javadoc.AllTests:main,0,1,0,1,0.0,0,1,3,0,0.13779160380363464,0.0,0,0,0,0,0,0,0,0,1,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:resolveBooleanUnary,1,3,0,4,0.0,0,2,5,0,0.0015456995461136103,0.0,0,0,0,0,0,0,0,0,0,0,2,2,40.0,20.0,20.0,0.0,0.0,0.0,40.0,20.0,20.0,0.0,6.0,-2.0,-2.0,0.5,0.05,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalDefinition:getReferences,5,1,0,0,0.0,0,2,3,0,0.7012070417404175,0.0,0,0,0,0,0,0,0,0,0,0,2,2,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.SymbolTable:setCurrentFile,2,0,0,1,1.0,0,2,4,0,0.9894436001777649,0.5486726407127174,0,0,0,0,0,0,0,0,0,0,2,2,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,false
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:resolveThrowExpression,1,2,0,4,1.0,0,4,5,0,0.031436070799827576,0.09299811099505542,0,0,0,0,0,0,0,0,0,0,2,2,40.0,20.0,20.0,0.0,0.0,0.0,40.0,20.0,20.0,0.0,6.0,-2.0,-2.0,0.5,0.05,0.0,false
3,com.puppycrawl.tools.checkstyle.doclets.CheckDocsDoclet:writeXdocsFooter,1,2,0,1,0.5,0,1,6,0,0.30226773023605347,0.5728918992315464,0,0,0,0,0,0,0,0,0,0,1,1,49.0,49.0,49.0,0.0,0.0,0.0,49.0,49.0,49.0,0.0,0.0,0.0,0.0,1.0,0.02040816326530612,0.0,true
3,com.puppycrawl.tools.checkstyle.indentation.InputValidCommaIndent:InputValidCommaIndent,0,0,0,0,0.6666666666666666,0,1,3,0,0.7041592597961426,0.8164965809277261,0,0,0,0,0,0,0,0,0,0,2,2,6.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,false
