ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalVariable:getQualifiedName,16,3,0,0,0.0,0,3,3,0,0.2762422263622284,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.bcel.checks.SubClass:staticMethodSameParamType,0,0,0,1,0.0,0,2,3,0,0.3429601788520813,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.CheckStyleTask:setConfigLocation,2,0,0,1,0.42857142857142855,1,3,7,1,0.9775790572166443,0.5685735326841775,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.NestedTryDepthCheck:getDefaultTokens,30,0,0,0,0.5,0,2,4,0,0.9568865895271301,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.PackageDef:getEnclosingPackage,1,0,0,0,0.0,0,2,3,0,0.6322618126869202,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.IllegalInstantiationCheck:processClassDef,1,3,0,1,0.6666666666666666,0,2,6,0,0.8466272354125977,0.2452557357939863,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.XMLLoggerTest:testFileStarted,0,4,0,0,0.0,0,3,9,0,0.047523848712444305,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.ExpressionHandler:startsLine,14,2,0,1,1.0,0,3,4,0,0.9890657067298889,0.39629696195060854,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.SeverityLevel:SeverityLevel,0,0,0,2,0.8,0,1,5,0,0.9620058536529541,0.5916079783099615,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.MissingSwitchDefaultCheckTest:setUp,0,1,0,0,0.0,0,1,3,0,0.6555981040000916,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.ExpressionHandler:getLevel,39,1,0,0,0.8571428571428571,1,4,7,1,0.9048313498497009,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.CaseHandler:CaseHandler,0,0,0,3,1.5,0,2,4,0,0.06507961452007294,0.688694842115344,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.TableMaker:processIf,2,9,0,1,0.3333333333333333,3,5,21,3,9.643988450989127E-4,0.5751395532317686,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.AbstractFileSetCheck:setMessageDispatcher,1,0,0,1,0.5,0,1,4,0,0.9646689295768738,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.AuditListener:addError,3,0,0,1,1.5,0,2,2,0,0.9994013905525208,0.5773502691896257,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.metrics.ClassDataAbstractionCouplingCheck:ClassDataAbstractionCouplingCheck,0,1,0,0,0.4,0,1,5,0,0.9885953068733215,0.17677669529663687,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.j2ee.InputMessageBean:setMessageDrivenContext,0,0,0,1,0.6666666666666666,0,2,3,0,0.9890037775039673,0.7544335361543179,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.bcel.VisitorSet:visitCode,0,7,0,1,0.13333333333333333,2,2,15,2,0.022276703268289566,0.30875676397386154,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.gui.ParseTreeModel:createArtificialTreeRoot,1,3,0,0,0.0,0,3,5,0,0.07539818435907364,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheckTest:testMaximumDepth,0,4,0,0,0.0,0,3,9,0,0.0015169673133641481,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.indentation.InputInvalidForIndent:method1,1,1,0,0,0.0,11,4,29,11,4.70918690552935E-4,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ISignature:getParameters,6,0,0,0,0.0,0,1,1,0,0.9610328674316406,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.TreeWalker:processIter,1,5,0,1,0.25,3,5,16,3,0.03091423213481903,0.3385185265426615,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.j2ee.Utils:sameParameters,1,6,0,2,0.3181818181818182,4,5,22,4,3.01342603052035E-4,0.49925145348709377,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Resolver:resolveStringLiteral,1,1,0,3,1.75,0,3,4,0,0.585667610168457,0.3494282789073061,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.IllegalThrowsCheckTest:testDefault,0,3,0,0,0.0,0,3,5,0,1.0832570114871487E-4,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.AbstractViolationReporter:getMessageBundle,5,2,0,1,0.5,1,4,10,1,0.23723451793193817,0.5588772925123698,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalMethod:getJavaMethod,3,0,0,0,0.0,0,2,3,0,0.8563819527626038,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.InputHiddenFieldReorder:shadowFor,0,0,0,0,0.0,1,2,4,1,0.25433602929115295,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.metrics.NPathComplexityCheck:visitMultiplyingConditional,1,1,0,0,0.5,0,4,4,0,0.788863480091095,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.CaseHandler:suggestedChildLevel,3,1,0,1,1.5,0,4,4,0,0.9744887948036194,0.6236630358077134,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.InputBraces:testDoWhile,1,2,0,0,0.2222222222222222,2,2,9,0,0.3860267102718353,0.588348405414552,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.RegexpCheckTest:testIgnoreCommentsMultiLine,0,4,0,0,0.0,0,4,9,0,0.005998384673148394,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.blocks.EmptyBlockCheckTest:testDefault,0,3,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.filters.SuppressElementTest:testDecideByColumn,0,5,0,0,0.0,0,1,8,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheckTest:testIgnoreNone,0,4,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.whitespace.TypecastParenPadCheck:visitToken,1,5,0,1,0.2222222222222222,2,4,9,2,0.04357493668794632,0.0,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheckTest:testTagsWithSubclassesAllowed,0,4,0,0,0.0,18,5,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3,com.mycompany.checks.LimitImplementationFiles:process,6,8,0,1,0.16666666666666666,1,3,12,1,0.04479260742664337,0.13693063937629152,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.IllegalTokenTextCheck:beginTree,1,0,0,1,0.6666666666666666,0,1,3,0,0.9949851632118225,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.naming.AbstractClassNameCheck:getDefaultTokens,30,0,0,0,0.5,0,2,4,0,0.9615762233734131,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.MultipleStringLiteralsCheckTest:testItIgnoreEmptyAndComaSpace,0,4,0,0,0.0,0,3,7,0,0.00613042339682579,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.AssignHandler:shouldIncreaseIndent,1,0,0,0,1.0,0,3,4,0,0.5510354042053223,0.2357022603955158,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.MemberDefHandler:checkIndentation,1,3,0,0,0.3333333333333333,0,2,6,0,0.89292973279953,0.5590169943749475,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.sizes.ExecutableStatementCountCheckTest:testCtorDef,0,4,0,0,0.0,0,3,7,0,5.443399422802031E-4,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.ConfigurationLoaderTest:testMissingPropertyName,0,5,0,0,0.0,0,4,9,0,0.1534966230392456,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ClassDef:getClassDefinition,6,10,0,1,0.0,5,6,29,5,0.0011280628386884928,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.filters.SuppressElement:hashCode,13,1,0,0,0.18181818181818182,2,3,11,2,0.5095459818840027,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheck:getBasicOffset,15,0,0,0,0.75,0,2,4,0,0.9433186054229736,0.5345224838248487,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalMethod:equals,137,2,0,1,0.0,1,3,8,1,0.6144663095474243,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.Utils:createPattern,1,1,0,1,0.45454545454545453,0,5,11,0,0.6695009469985962,0.5910828046793255,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.LabelHandler:getLevelImpl,1,1,0,0,0.75,0,3,4,0,0.7035158276557922,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.header.HeaderCheck:setIgnoreLines,0,2,0,1,0.3,1,3,10,1,0.02625173144042492,0.41066160187147627,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.DoubleCheckedLockingCheckTest:testIt,0,3,0,0,0.0,0,3,5,0,0.19825877249240875,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ScopeIndex:lookup,1,4,0,1,0.7142857142857143,0,3,7,0,0.7843347191810608,0.2902878573922669,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.RedundantThrowsCheckTest:testAllowSubclasses,0,4,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.Check:getLines,35,2,0,0,0.75,0,2,4,0,0.957903265953064,0.6172133998483676,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.RequiredRegexpCheckTest:testExistingInCode,0,4,0,0,0.0,0,4,7,0,0.05189900100231171,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.design.AllTests:suite,2,1,0,0,0.0,1,4,11,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.indentation.InputUseTwoSpaces:InputUseTwoSpaces,0,1,0,0,0.2,2,3,10,2,0.6804146766662598,0.11470786693528087,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.usage.InputUnusedField:method,2,2,0,0,0.0,0,1,8,0,0.49033790826797485,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.SymTabAST:toString,101,6,0,0,0.42857142857142855,0,3,7,0,0.6153849363327026,0.11088319064318594,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.TableMaker:processTry,1,7,0,1,0.8,0,4,10,0,0.19791296124458313,0.646154123654064,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.FallThroughCheck:checkSwitch,1,4,0,2,0.5454545454545454,1,8,11,1,0.018031904473900795,0.29375911261381293,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.DefaultLogger:addError,3,10,0,1,0.25,3,2,20,3,6.198331248015165E-4,0.14641958871787558,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ASTUtil:getFileNode,3,4,0,2,0.0,2,5,11,2,0.06826122850179672,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.whitespace.WhitespaceAroundCheck:setAllowEmptyMethods,0,0,0,1,0.75,0,1,4,0,0.9671584367752075,0.5366563145999494,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck:leaveMethodDef,4,2,0,1,0.8,0,2,5,0,0.9294278025627136,0.4472135954999579,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ArrayDef:equals,137,2,0,1,0.0,1,3,8,1,0.657232403755188,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.InputFinalParameters:actionPerformed,0,0,0,1,0.0,0,2,2,0,0.31428712606430054,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.AbstractLoader:fatalError,0,0,0,1,0.5,0,2,4,0,0.9844185709953308,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.gui.AbstractTreeTableModel:fireTreeNodesInserted,0,2,0,4,0.0,3,3,10,2,0.0028907516971230507,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck:ReturnCountCheck,0,1,0,0,0.4,0,1,5,0,0.9877515435218811,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocTypeCheck:setAllowMissingParamTags,0,0,0,1,1.0,0,1,4,0,0.9545990228652954,0.38095238095238093,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.TreeWalker:setTabWidth,0,0,0,1,0.5,0,1,4,0,0.9805580377578735,0.7385489458759964,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.doclets.CheckDocsDoclet:getPageName,1,5,0,1,0.4444444444444444,1,4,9,1,0.35864269733428955,0.6546536707079772,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.doclets.TokenTypesDoclet:getDestFileName,1,1,0,1,0.36363636363636365,2,4,11,2,0.5539923906326294,0.6324555320336759,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheck:getVarNameAST,1,3,0,1,0.3333333333333333,2,4,12,2,0.32682129740715027,0.6247806632675041,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.DetailAST:setParent,8,3,0,1,0.3333333333333333,1,2,9,1,0.6498956084251404,0.4849742261192856,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheck:VisibilityModifierCheck,0,1,0,0,0.5,0,2,4,0,0.6383054256439209,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.whitespace.EmptyForIteratorPadCheckTest:testSpaceOption,0,4,0,0,0.0,0,3,5,0,0.011606062762439251,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.AuditEvent:getLine,16,1,0,0,1.0,0,3,4,0,0.9721616506576538,0.3592106040535498,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.Definition:toString,101,3,0,0,1.0,0,3,4,0,0.9902827739715576,0.4743416490252569,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.JUnitTestCaseCheck:checkReturnValue,1,2,0,2,0.5714285714285714,1,3,7,1,0.031079290434718132,0.25671801540513517,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.ConfigurationLoaderTest:testReplacePropertiesMissingProperty,0,5,0,0,0.0,0,2,10,0,0.21888422966003418,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.Check:getAcceptableTokens,0,2,0,0,1.0,0,4,7,0,0.03764677792787552,0.12136700910941024,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.MessageDispatcher:fireFileStarted,9,0,0,1,1.5,0,2,2,0,0.9991372227668762,0.6614378277661476,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.RegexpCheckTest:testIllegalFailBelowErrorLimit,0,4,0,0,0.0,0,4,9,0,1.246664032805711E-4,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.TableMaker:processVariableDef,1,6,0,1,1.0,1,4,9,1,0.1876097023487091,0.556434355820882,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.SlistHandler:getRCurly,4,2,0,0,0.75,0,2,4,0,0.9499751925468445,0.12262786789699315,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.doclets.CheckDocsDoclet:optionLength,0,1,0,1,0.5714285714285714,1,3,7,1,0.8881567120552063,0.7342230982143524,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ReferenceCounter:numberOfUnresolvedReferences,0,1,0,0,0.0,0,2,3,0,0.19553440809249878,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.BlockParentHandler:getChildrenExpectedLevel,4,9,0,0,0.16666666666666666,3,6,12,3,0.1074792668223381,0.34606427010299134,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.naming.ConstantNameCheck:ConstantNameCheck,0,0,0,0,0.5,0,1,4,0,0.9953678250312805,0.5773502691896257,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.ForHandler:suggestedChildLevel,3,1,0,1,0.8571428571428571,1,4,7,1,0.6726111173629761,0.7401480444148052,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.UnusedPrivateMethodCheck:isWriteObject,1,7,0,1,0.13333333333333333,6,5,30,6,0.0,0.24256031185252358,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheck:setLimitedTokens,2,1,0,1,0.25,2,3,12,2,0.3176634609699249,0.7118684968143743,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.AbstractFileSetCheck:destroy,7,0,0,0,0.6666666666666666,0,1,3,0,0.9964646100997925,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.javadoc.PackageHtmlCheckTest:createCheckerConfig,2,1,0,1,0.0,0,2,5,0,0.7383644580841064,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.j2ee.EntityBeanCheckTest:testContainerBean,0,5,0,0,0.0,0,3,6,0,0.017727898433804512,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.indentation.InputInvalidIfIndent:populatedIfTest,0,1,0,0,0.0,25,5,83,19,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.naming.ConstantNameCheckTest:testDefault1,0,3,0,0,0.0,0,3,5,0,0.3165726661682129,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.AbstractHeaderCheck:checkHeaderNotInitialized,2,0,0,0,0.5,1,4,6,1,0.9411523938179016,0.7431605356175381,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.JUnitTestCaseCheck:getDefaultTokens,30,0,0,0,0.5,0,2,4,0,0.9592960476875305,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.javadoc.JavadocMethodCheck:setAllowMissingReturnTag,0,0,0,1,1.0,0,2,4,0,0.9615342020988464,0.35294117647058826,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.xpath.NodeIterator:getPreviousSibling,26,1,0,1,1.0,0,2,4,0,0.9595921635627747,0.9660917830792958,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.api.SeverityLevel:getInstance,36,3,0,1,0.5555555555555556,1,4,9,1,0.6166638135910034,0.7227047517993647,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.RedundantThrowsCheckTest:testAllowUnchecked,0,4,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.header.AllTests:main,0,1,0,1,0.0,0,1,3,0,0.13779160380363464,0.0,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.checks.javadoc.PackageHtmlCheck:PackageHtmlCheck,0,1,0,0,0.5,0,1,4,0,0.9841288924217224,0.2886751345948129,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.UnusedParameterCheck:setIgnoreCatch,0,0,0,1,1.0,0,2,4,0,0.968760073184967,0.22256595362986284,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.MethodSignature:getParameters,6,0,0,0,0.75,0,2,4,0,0.987994909286499,0.2182178902359924,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.ExternalConstructor:toString,101,1,0,0,0.0,0,3,3,0,0.8390353322029114,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.UnnecessaryParenthesesCheck:getDefaultTokens,30,0,0,0,0.5,0,2,4,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
3,com.mycompany.listeners.MailLogger:getValue,8,1,0,3,0.8333333333333334,2,4,12,2,0.17206454277038574,0.8189655172413794,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.indentation.InputValidArrayInitIndent:InputValidArrayInitIndent,0,1,0,0,0.3333333333333333,0,1,6,0,0.06094489246606827,0.45291081365783836,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.UnusedPrivateMethodCheck:getErrorKey,2,0,0,0,0.5,0,2,4,0,0.9818463921546936,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.DescendantTokenCheckTest:testDefault,0,3,0,0,0.0,0,3,5,0,0.28256502747535706,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.SymbolTable:getPackage,4,1,0,1,1.0,0,2,4,0,0.9695913195610046,0.6030226891555273,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.UncommentedMainCheck:checkClassName,4,2,0,0,0.75,0,3,4,0,0.9233670830726624,0.43301270189221935,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.InputLeftCurlyMethod:CONSTANT1,0,0,0,0,0.0,0,1,2,0,0.8138992190361023,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.filters.CSVFilter:accept,47,5,0,1,0.36363636363636365,2,4,11,2,0.4843095541000366,0.12909944487358055,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.javadoc.HtmlTag:isIncompleteTag,1,0,0,0,0.75,0,3,4,0,0.9501574039459229,0.6928203230275508,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.DotIterator:remove,16,0,0,0,0.5,0,2,4,0,0.8356282711029053,0.8164965809277259,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.usage.transmogrify.SymTabASTIterator:nextChild,1,1,0,0,0.75,0,2,4,0,0.9860526919364929,0.4036036763977875,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.bcel.checks.AbstractReferenceCheck:findJavaClassDef,5,2,0,1,1.0,0,3,4,0,0.9192282557487488,0.8452797012702454,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.HiddenFieldCheckTest:testIgnoreFormat,0,4,0,0,0.2857142857142857,0,3,7,0,0.0,0.046225016352102424,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.BlockParentHandler:checkToplevelToken,1,7,0,0,0.18181818181818182,2,4,11,2,0.08108261972665787,0.12734290799340264,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.header.AllTests:suite,2,1,0,0,0.0,1,3,5,0,0.004815582185983658,0.0,0,0,0,0,0,0,0,0,1,0
3,com.puppycrawl.tools.checkstyle.gui.TreeTableModelAdapter:setValueAt,1,2,0,3,0.0,0,1,3,0,0.0013392496621236205,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.coding.SimplifyBooleanReturnCheck:isBooleanLiteralReturnStatement,1,3,0,1,0.75,2,3,12,2,0.4892808198928833,0.4759086343124762,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.metrics.NPathComplexityCheck:visitAddingConditional,1,1,0,0,0.5,0,4,4,0,0.8900666832923889,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.design.VisibilityModifierCheck:isPackageAllowed,1,0,0,0,0.5,0,2,4,0,0.8957800269126892,0.5,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.GenericIllegalRegexpCheckTest:testIgnoreCommentsFalseCppStyle,0,4,0,0,0.0,0,4,8,0,0.017105747014284134,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.bcel.BcelCheckTestCase:createCheckerConfig,2,2,0,1,0.0,0,2,7,0,0.411602646112442,0.0,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.StringArrayReader:ensureOpen,1,0,0,0,0.5,1,3,6,1,0.9431678056716919,0.7627700713964739,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheck:setBraceAdjustment,0,0,0,1,0.75,0,1,4,0,0.8779553174972534,0.5345224838248488,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.checks.indentation.SwitchHandler:getLCurly,7,2,0,0,0.75,0,2,4,0,0.9499751925468445,0.12262786789699315,0,0,0,0,0,0,0,0,0,0
3,com.puppycrawl.tools.checkstyle.bcel.IObjectSetVisitor:leaveObject,2,0,0,1,1.5,0,1,2,0,0.9993116855621338,0.8280786712108251,0,0,0,0,0,0,0,0,0,0
